"MTU","Out Area","In Area","Physical Flow (MW)"
"24/08/2021 08:00:00 - 24/08/2021 09:00:00","BZN|AL","BZN|XK*","0.00"
"24/08/2021 08:00:00 - 24/08/2021 09:00:00","BZN|XK*","BZN|AL","94.15"
"24/08/2021 09:00:00 - 24/08/2021 10:00:00","BZN|AL","BZN|GR","0.00"
"24/08/2021 09:00:00 - 24/08/2021 10:00:00","BZN|GR","BZN|AL","468.00"
"24/08/2021 09:00:00 - 24/08/2021 10:00:00","BZN|AL","BZN|ME","179.13"
"24/08/2021 09:00:00 - 24/08/2021 10:00:00","BZN|ME","BZN|AL","0.00"
"24/08/2021 09:00:00 - 24/08/2021 10:00:00","BZN|AL","BZN|RS","n/e"
"24/08/2021 09:00:00 - 24/08/2021 10:00:00","BZN|RS","BZN|AL","n/e"
"24/08/2021 09:00:00 - 24/08/2021 10:00:00","BZN|AL","BZN|XK*","0.00"
"24/08/2021 09:00:00 - 24/08/2021 10:00:00","BZN|XK*","BZN|AL","96.14"
"24/08/2021 10:00:00 - 24/08/2021 11:00:00","BZN|AL","BZN|GR","0.00"
"24/08/2021 10:00:00 - 24/08/2021 11:00:00","BZN|GR","BZN|AL","438.00"
"24/08/2021 10:00:00 - 24/08/2021 11:00:00","BZN|AL","BZN|ME","176.68"
"24/08/2021 10:00:00 - 24/08/2021 11:00:00","BZN|ME","BZN|AL","0.00"
"24/08/2021 10:00:00 - 24/08/2021 11:00:00","BZN|AL","BZN|RS","n/e"
"24/08/2021 10:00:00 - 24/08/2021 11:00:00","BZN|RS","BZN|AL","n/e"
"24/08/2021 10:00:00 - 24/08/2021 11:00:00","BZN|AL","BZN|XK*","0.00"
"24/08/2021 10:00:00 - 24/08/2021 11:00:00","BZN|XK*","BZN|AL","108.13"
"24/08/2021 11:00:00 - 24/08/2021 12:00:00","BZN|AL","BZN|GR","0.00"
"24/08/2021 11:00:00 - 24/08/2021 12:00:00","BZN|GR","BZN|AL","424.00"
"24/08/2021 11:00:00 - 24/08/2021 12:00:00","BZN|AL","BZN|ME","123.70"
"24/08/2021 11:00:00 - 24/08/2021 12:00:00","BZN|ME","BZN|AL","0.00"
"24/08/2021 11:00:00 - 24/08/2021 12:00:00","BZN|AL","BZN|RS","n/e"
"24/08/2021 11:00:00 - 24/08/2021 12:00:00","BZN|RS","BZN|AL","n/e"
"24/08/2021 11:00:00 - 24/08/2021 12:00:00","BZN|AL","BZN|XK*","0.00"
"24/08/2021 11:00:00 - 24/08/2021 12:00:00","BZN|XK*","BZN|AL","152.12"
"24/08/2021 12:00:00 - 24/08/2021 13:00:00","BZN|AL","BZN|GR","0.00"
"24/08/2021 12:00:00 - 24/08/2021 13:00:00","BZN|GR","BZN|AL","292.00"
"24/08/2021 12:00:00 - 24/08/2021 13:00:00","BZN|AL","BZN|ME","0.00"
"24/08/2021 12:00:00 - 24/08/2021 13:00:00","BZN|ME","BZN|AL","21.20"
"24/08/2021 12:00:00 - 24/08/2021 13:00:00","BZN|AL","BZN|RS","n/e"
"24/08/2021 12:00:00 - 24/08/2021 13:00:00","BZN|RS","BZN|AL","n/e"
"24/08/2021 12:00:00 - 24/08/2021 13:00:00","BZN|AL","BZN|XK*","0.00"
"24/08/2021 12:00:00 - 24/08/2021 13:00:00","BZN|XK*","BZN|AL","134.43"
"24/08/2021 13:00:00 - 24/08/2021 14:00:00","BZN|AL","BZN|GR","0.00"
"24/08/2021 13:00:00 - 24/08/2021 14:00:00","BZN|GR","BZN|AL","295.00"
"24/08/2021 13:00:00 - 24/08/2021 14:00:00","BZN|AL","BZN|ME","0.00"
"24/08/2021 13:00:00 - 24/08/2021 14:00:00","BZN|ME","BZN|AL","14.35"
"24/08/2021 13:00:00 - 24/08/2021 14:00:00","BZN|AL","BZN|RS","n/e"
"24/08/2021 13:00:00 - 24/08/2021 14:00:00","BZN|RS","BZN|AL","n/e"
"24/08/2021 13:00:00 - 24/08/2021 14:00:00","BZN|AL","BZN|XK*","0.00"
"24/08/2021 13:00:00 - 24/08/2021 14:00:00","BZN|XK*","BZN|AL","136.20"
"24/08/2021 14:00:00 - 24/08/2021 15:00:00","BZN|AL","BZN|GR","0.00"
"24/08/2021 14:00:00 - 24/08/2021 15:00:00","BZN|GR","BZN|AL","280.00"
"24/08/2021 14:00:00 - 24/08/2021 15:00:00","BZN|AL","BZN|ME","0.00"
"24/08/2021 14:00:00 - 24/08/2021 15:00:00","BZN|ME","BZN|AL","47.19"
"24/08/2021 14:00:00 - 24/08/2021 15:00:00","BZN|AL","BZN|RS","n/e"
"24/08/2021 14:00:00 - 24/08/2021 15:00:00","BZN|RS","BZN|AL","n/e"
"24/08/2021 14:00:00 - 24/08/2021 15:00:00","BZN|AL","BZN|XK*","0.00"
"24/08/2021 14:00:00 - 24/08/2021 15:00:00","BZN|XK*","BZN|AL","152.00"
"24/08/2021 15:00:00 - 24/08/2021 16:00:00","BZN|AL","BZN|GR","0.00"
"24/08/2021 15:00:00 - 24/08/2021 16:00:00","BZN|GR","BZN|AL","201.00"
"24/08/2021 15:00:00 - 24/08/2021 16:00:00","BZN|AL","BZN|ME","0.00"
"24/08/2021 15:00:00 - 24/08/2021 16:00:00","BZN|ME","BZN|AL","130.57"
"24/08/2021 15:00:00 - 24/08/2021 16:00:00","BZN|AL","BZN|RS","n/e"
"24/08/2021 15:00:00 - 24/08/2021 16:00:00","BZN|RS","BZN|AL","n/e"
"24/08/2021 15:00:00 - 24/08/2021 16:00:00","BZN|AL","BZN|XK*","0.00"
"24/08/2021 15:00:00 - 24/08/2021 16:00:00","BZN|XK*","BZN|AL","152.50"
"24/08/2021 16:00:00 - 24/08/2021 17:00:00","BZN|AL","BZN|GR","0.00"
"24/08/2021 16:00:00 - 24/08/2021 17:00:00","BZN|GR","BZN|AL","200.00"
"24/08/2021 16:00:00 - 24/08/2021 17:00:00","BZN|AL","BZN|ME","0.00"
"24/08/2021 16:00:00 - 24/08/2021 17:00:00","BZN|ME","BZN|AL","45.35"
"24/08/2021 16:00:00 - 24/08/2021 17:00:00","BZN|AL","BZN|RS","n/e"
"24/08/2021 16:00:00 - 24/08/2021 17:00:00","BZN|RS","BZN|AL","n/e"
"24/08/2021 16:00:00 - 24/08/2021 17:00:00","BZN|AL","BZN|XK*","0.00"
"24/08/2021 16:00:00 - 24/08/2021 17:00:00","BZN|XK*","BZN|AL","101.49"
"24/08/2021 17:00:00 - 24/08/2021 18:00:00","BZN|AL","BZN|GR","0.00"
"24/08/2021 17:00:00 - 24/08/2021 18:00:00","BZN|GR","BZN|AL","23.00"
"24/08/2021 17:00:00 - 24/08/2021 18:00:00","BZN|AL","BZN|ME","0.00"
"24/08/2021 17:00:00 - 24/08/2021 18:00:00","BZN|ME","BZN|AL","166.81"
"24/08/2021 17:00:00 - 24/08/2021 18:00:00","BZN|AL","BZN|RS","n/e"
"24/08/2021 17:00:00 - 24/08/2021 18:00:00","BZN|RS","BZN|AL","n/e"
"24/08/2021 17:00:00 - 24/08/2021 18:00:00","BZN|AL","BZN|XK*","0.00"
"24/08/2021 17:00:00 - 24/08/2021 18:00:00","BZN|XK*","BZN|AL","37.70"
"24/08/2021 18:00:00 - 24/08/2021 19:00:00","BZN|AL","BZN|GR","36.00"
"24/08/2021 18:00:00 - 24/08/2021 19:00:00","BZN|GR","BZN|AL","0.00"
"24/08/2021 18:00:00 - 24/08/2021 19:00:00","BZN|AL","BZN|ME","0.00"
"24/08/2021 18:00:00 - 24/08/2021 19:00:00","BZN|ME","BZN|AL","136.92"
"24/08/2021 18:00:00 - 24/08/2021 19:00:00","BZN|AL","BZN|RS","n/e"
"24/08/2021 18:00:00 - 24/08/2021 19:00:00","BZN|RS","BZN|AL","n/e"
"24/08/2021 18:00:00 - 24/08/2021 19:00:00","BZN|AL","BZN|XK*","0.00"
"24/08/2021 18:00:00 - 24/08/2021 19:00:00","BZN|XK*","BZN|AL","0.00"
"24/08/2021 19:00:00 - 24/08/2021 20:00:00","BZN|AL","BZN|GR","81.00"
"24/08/2021 19:00:00 - 24/08/2021 20:00:00","BZN|GR","BZN|AL","0.00"
"24/08/2021 19:00:00 - 24/08/2021 20:00:00","BZN|AL","BZN|ME","0.00"
"24/08/2021 19:00:00 - 24/08/2021 20:00:00","BZN|ME","BZN|AL","183.78"
"24/08/2021 19:00:00 - 24/08/2021 20:00:00","BZN|AL","BZN|RS","n/e"
"24/08/2021 19:00:00 - 24/08/2021 20:00:00","BZN|RS","BZN|AL","n/e"
"24/08/2021 19:00:00 - 24/08/2021 20:00:00","BZN|AL","BZN|XK*","21.70"
"24/08/2021 19:00:00 - 24/08/2021 20:00:00","BZN|XK*","BZN|AL","0.00"
"24/08/2021 20:00:00 - 24/08/2021 21:00:00","BZN|AL","BZN|GR","47.00"
"24/08/2021 20:00:00 - 24/08/2021 21:00:00","BZN|GR","BZN|AL","0.00"
"24/08/2021 20:00:00 - 24/08/2021 21:00:00","BZN|AL","BZN|ME","0.00"
"24/08/2021 20:00:00 - 24/08/2021 21:00:00","BZN|ME","BZN|AL","141.60"
"24/08/2021 20:00:00 - 24/08/2021 21:00:00","BZN|AL","BZN|RS","n/e"
"24/08/2021 20:00:00 - 24/08/2021 21:00:00","BZN|RS","BZN|AL","n/e"
"24/08/2021 20:00:00 - 24/08/2021 21:00:00","BZN|AL","BZN|XK*","16.63"
"24/08/2021 20:00:00 - 24/08/2021 21:00:00","BZN|XK*","BZN|AL","0.00"
"24/08/2021 21:00:00 - 24/08/2021 22:00:00","BZN|AL","BZN|GR","0.00"
"24/08/2021 21:00:00 - 24/08/2021 22:00:00","BZN|GR","BZN|AL","37.00"
"24/08/2021 21:00:00 - 24/08/2021 22:00:00","BZN|AL","BZN|ME","0.00"
"24/08/2021 21:00:00 - 24/08/2021 22:00:00","BZN|ME","BZN|AL","23.74"
"24/08/2021 21:00:00 - 24/08/2021 22:00:00","BZN|AL","BZN|RS","n/e"
"24/08/2021 21:00:00 - 24/08/2021 22:00:00","BZN|RS","BZN|AL","n/e"
"24/08/2021 21:00:00 - 24/08/2021 22:00:00","BZN|AL","BZN|XK*","0.00"
"24/08/2021 21:00:00 - 24/08/2021 22:00:00","BZN|XK*","BZN|AL","55.82"
"24/08/2021 22:00:00 - 24/08/2021 23:00:00","BZN|AL","BZN|GR","0.00"
"24/08/2021 22:00:00 - 24/08/2021 23:00:00","BZN|GR","BZN|AL","10.00"
"24/08/2021 22:00:00 - 24/08/2021 23:00:00","BZN|AL","BZN|ME","0.00"
"24/08/2021 22:00:00 - 24/08/2021 23:00:00","BZN|ME","BZN|AL","59.95"
"24/08/2021 22:00:00 - 24/08/2021 23:00:00","BZN|AL","BZN|RS","n/e"
"24/08/2021 22:00:00 - 24/08/2021 23:00:00","BZN|RS","BZN|AL","n/e"
"24/08/2021 22:00:00 - 24/08/2021 23:00:00","BZN|AL","BZN|XK*","0.00"
"24/08/2021 22:00:00 - 24/08/2021 23:00:00","BZN|XK*","BZN|AL","92.90"
"24/08/2021 23:00:00 - 25/08/2021 00:00:00","BZN|AL","BZN|GR","0.00"
"24/08/2021 23:00:00 - 25/08/2021 00:00:00","BZN|GR","BZN|AL","52.00"
"24/08/2021 23:00:00 - 25/08/2021 00:00:00","BZN|AL","BZN|ME","0.00"
"24/08/2021 23:00:00 - 25/08/2021 00:00:00","BZN|ME","BZN|AL","130.19"
"24/08/2021 23:00:00 - 25/08/2021 00:00:00","BZN|AL","BZN|RS","n/e"
"24/08/2021 23:00:00 - 25/08/2021 00:00:00","BZN|RS","BZN|AL","n/e"
"24/08/2021 23:00:00 - 25/08/2021 00:00:00","BZN|AL","BZN|XK*","0.00"
"24/08/2021 23:00:00 - 25/08/2021 00:00:00","BZN|XK*","BZN|AL","227.48"
"25/08/2021 00:00:00 - 25/08/2021 01:00:00","BZN|AL","BZN|GR","0.00"
"25/08/2021 00:00:00 - 25/08/2021 01:00:00","BZN|GR","BZN|AL","129.00"
"25/08/2021 00:00:00 - 25/08/2021 01:00:00","BZN|AL","BZN|ME","0.00"
"25/08/2021 00:00:00 - 25/08/2021 01:00:00","BZN|ME","BZN|AL","48.83"
"25/08/2021 00:00:00 - 25/08/2021 01:00:00","BZN|AL","BZN|RS","n/e"
"25/08/2021 00:00:00 - 25/08/2021 01:00:00","BZN|RS","BZN|AL","n/e"
"25/08/2021 00:00:00 - 25/08/2021 01:00:00","BZN|AL","BZN|XK*","0.00"
"25/08/2021 00:00:00 - 25/08/2021 01:00:00","BZN|XK*","BZN|AL","315.46"
"25/08/2021 01:00:00 - 25/08/2021 02:00:00","BZN|AL","BZN|GR","0.00"
"25/08/2021 01:00:00 - 25/08/2021 02:00:00","BZN|GR","BZN|AL","108.00"
"25/08/2021 01:00:00 - 25/08/2021 02:00:00","BZN|AL","BZN|ME","0.00"
"25/08/2021 01:00:00 - 25/08/2021 02:00:00","BZN|ME","BZN|AL","40.89"
"25/08/2021 01:00:00 - 25/08/2021 02:00:00","BZN|AL","BZN|RS","n/e"
"25/08/2021 01:00:00 - 25/08/2021 02:00:00","BZN|RS","BZN|AL","n/e"
"25/08/2021 01:00:00 - 25/08/2021 02:00:00","BZN|AL","BZN|XK*","0.00"
"25/08/2021 01:00:00 - 25/08/2021 02:00:00","BZN|XK*","BZN|AL","329.78"
"25/08/2021 02:00:00 - 25/08/2021 03:00:00","BZN|AL","BZN|GR","0.00"
"25/08/2021 02:00:00 - 25/08/2021 03:00:00","BZN|GR","BZN|AL","127.00"
"25/08/2021 02:00:00 - 25/08/2021 03:00:00","BZN|AL","BZN|ME","0.00"
"25/08/2021 02:00:00 - 25/08/2021 03:00:00","BZN|ME","BZN|AL","48.44"
"25/08/2021 02:00:00 - 25/08/2021 03:00:00","BZN|AL","BZN|RS","n/e"
"25/08/2021 02:00:00 - 25/08/2021 03:00:00","BZN|RS","BZN|AL","n/e"
"25/08/2021 02:00:00 - 25/08/2021 03:00:00","BZN|AL","BZN|XK*","0.00"
"25/08/2021 02:00:00 - 25/08/2021 03:00:00","BZN|XK*","BZN|AL","365.64"
"25/08/2021 03:00:00 - 25/08/2021 04:00:00","BZN|AL","BZN|GR","0.00"
"25/08/2021 03:00:00 - 25/08/2021 04:00:00","BZN|GR","BZN|AL","133.00"
"25/08/2021 03:00:00 - 25/08/2021 04:00:00","BZN|AL","BZN|ME","0.00"
"25/08/2021 03:00:00 - 25/08/2021 04:00:00","BZN|ME","BZN|AL","38.01"
"25/08/2021 03:00:00 - 25/08/2021 04:00:00","BZN|AL","BZN|RS","n/e"
"25/08/2021 03:00:00 - 25/08/2021 04:00:00","BZN|RS","BZN|AL","n/e"
"25/08/2021 03:00:00 - 25/08/2021 04:00:00","BZN|AL","BZN|XK*","0.00"
"25/08/2021 03:00:00 - 25/08/2021 04:00:00","BZN|XK*","BZN|AL","364.18"
"25/08/2021 04:00:00 - 25/08/2021 05:00:00","BZN|AL","BZN|GR","0.00"
"25/08/2021 04:00:00 - 25/08/2021 05:00:00","BZN|GR","BZN|AL","103.00"
"25/08/2021 04:00:00 - 25/08/2021 05:00:00","BZN|AL","BZN|ME","0.00"
"25/08/2021 04:00:00 - 25/08/2021 05:00:00","BZN|ME","BZN|AL","77.41"
"25/08/2021 04:00:00 - 25/08/2021 05:00:00","BZN|AL","BZN|RS","n/e"
"25/08/2021 04:00:00 - 25/08/2021 05:00:00","BZN|RS","BZN|AL","n/e"
"25/08/2021 04:00:00 - 25/08/2021 05:00:00","BZN|AL","BZN|XK*","0.00"
"25/08/2021 04:00:00 - 25/08/2021 05:00:00","BZN|XK*","BZN|AL","341.96"
"25/08/2021 05:00:00 - 25/08/2021 06:00:00","BZN|AL","BZN|GR","0.00"
"25/08/2021 05:00:00 - 25/08/2021 06:00:00","BZN|GR","BZN|AL","135.00"
"25/08/2021 05:00:00 - 25/08/2021 06:00:00","BZN|AL","BZN|ME","0.00"
"25/08/2021 05:00:00 - 25/08/2021 06:00:00","BZN|ME","BZN|AL","81.49"
"25/08/2021 05:00:00 - 25/08/2021 06:00:00","BZN|AL","BZN|RS","n/e"
"25/08/2021 05:00:00 - 25/08/2021 06:00:00","BZN|RS","BZN|AL","n/e"
"25/08/2021 05:00:00 - 25/08/2021 06:00:00","BZN|AL","BZN|XK*","0.00"
"25/08/2021 05:00:00 - 25/08/2021 06:00:00","BZN|XK*","BZN|AL","332.40"
"25/08/2021 06:00:00 - 25/08/2021 07:00:00","BZN|AL","BZN|GR","0.00"
"25/08/2021 06:00:00 - 25/08/2021 07:00:00","BZN|GR","BZN|AL","168.00"
"25/08/2021 06:00:00 - 25/08/2021 07:00:00","BZN|AL","BZN|ME","0.00"
"25/08/2021 06:00:00 - 25/08/2021 07:00:00","BZN|ME","BZN|AL","47.33"
"25/08/2021 06:00:00 - 25/08/2021 07:00:00","BZN|AL","BZN|RS","n/e"
"25/08/2021 06:00:00 - 25/08/2021 07:00:00","BZN|RS","BZN|AL","n/e"
"25/08/2021 06:00:00 - 25/08/2021 07:00:00","BZN|AL","BZN|XK*","0.00"
"25/08/2021 06:00:00 - 25/08/2021 07:00:00","BZN|XK*","BZN|AL","267.69"
"25/08/2021 07:00:00 - 25/08/2021 08:00:00","BZN|AL","BZN|GR","0.00"
"25/08/2021 07:00:00 - 25/08/2021 08:00:00","BZN|GR","BZN|AL","184.00"
"25/08/2021 07:00:00 - 25/08/2021 08:00:00","BZN|AL","BZN|ME","0.00"
"25/08/2021 07:00:00 - 25/08/2021 08:00:00","BZN|ME","BZN|AL","78.84"
"25/08/2021 07:00:00 - 25/08/2021 08:00:00","BZN|AL","BZN|RS","n/e"
"25/08/2021 07:00:00 - 25/08/2021 08:00:00","BZN|RS","BZN|AL","n/e"
"25/08/2021 07:00:00 - 25/08/2021 08:00:00","BZN|AL","BZN|XK*","0.00"
"25/08/2021 07:00:00 - 25/08/2021 08:00:00","BZN|XK*","BZN|AL","199.45"
"25/08/2021 08:00:00 - 25/08/2021 09:00:00","BZN|AL","BZN|GR","0.00"
"25/08/2021 08:00:00 - 25/08/2021 09:00:00","BZN|GR","BZN|AL","189.00"
"25/08/2021 08:00:00 - 25/08/2021 09:00:00","BZN|AL","BZN|ME","0.00"
"25/08/2021 08:00:00 - 25/08/2021 09:00:00","BZN|ME","BZN|AL","105.47"
"25/08/2021 08:00:00 - 25/08/2021 09:00:00","BZN|AL","BZN|RS","n/e"
"25/08/2021 08:00:00 - 25/08/2021 09:00:00","BZN|RS","BZN|AL","n/e"
"25/08/2021 08:00:00 - 25/08/2021 09:00:00","BZN|AL","BZN|XK*","0.00"
"25/08/2021 08:00:00 - 25/08/2021 09:00:00","BZN|XK*","BZN|AL","175.36"
"25/08/2021 09:00:00 - 25/08/2021 10:00:00","BZN|AL","BZN|GR","0.00"
"25/08/2021 09:00:00 - 25/08/2021 10:00:00","BZN|GR","BZN|AL","221.00"
"25/08/2021 09:00:00 - 25/08/2021 10:00:00","BZN|AL","BZN|ME","0.00"
"25/08/2021 09:00:00 - 25/08/2021 10:00:00","BZN|ME","BZN|AL","90.85"
"25/08/2021 09:00:00 - 25/08/2021 10:00:00","BZN|AL","BZN|RS","n/e"
"25/08/2021 09:00:00 - 25/08/2021 10:00:00","BZN|RS","BZN|AL","n/e"
"25/08/2021 09:00:00 - 25/08/2021 10:00:00","BZN|AL","BZN|XK*","0.00"
"25/08/2021 09:00:00 - 25/08/2021 10:00:00","BZN|XK*","BZN|AL","157.25"
"25/08/2021 10:00:00 - 25/08/2021 11:00:00","BZN|AL","BZN|GR","0.00"
"25/08/2021 10:00:00 - 25/08/2021 11:00:00","BZN|GR","BZN|AL","177.00"
"25/08/2021 10:00:00 - 25/08/2021 11:00:00","BZN|AL","BZN|ME","0.00"
"25/08/2021 10:00:00 - 25/08/2021 11:00:00","BZN|ME","BZN|AL","124.64"
"25/08/2021 10:00:00 - 25/08/2021 11:00:00","BZN|AL","BZN|RS","n/e"
"25/08/2021 10:00:00 - 25/08/2021 11:00:00","BZN|RS","BZN|AL","n/e"
"25/08/2021 10:00:00 - 25/08/2021 11:00:00","BZN|AL","BZN|XK*","0.00"
"25/08/2021 10:00:00 - 25/08/2021 11:00:00","BZN|XK*","BZN|AL","146.51"
"25/08/2021 11:00:00 - 25/08/2021 12:00:00","BZN|AL","BZN|GR","0.00"
"25/08/2021 11:00:00 - 25/08/2021 12:00:00","BZN|GR","BZN|AL","106.00"
"25/08/2021 11:00:00 - 25/08/2021 12:00:00","BZN|AL","BZN|ME","0.00"
"25/08/2021 11:00:00 - 25/08/2021 12:00:00","BZN|ME","BZN|AL","131.59"
"25/08/2021 11:00:00 - 25/08/2021 12:00:00","BZN|AL","BZN|RS","n/e"
"25/08/2021 11:00:00 - 25/08/2021 12:00:00","BZN|RS","BZN|AL","n/e"
"25/08/2021 11:00:00 - 25/08/2021 12:00:00","BZN|AL","BZN|XK*","0.00"
"25/08/2021 11:00:00 - 25/08/2021 12:00:00","BZN|XK*","BZN|AL","119.76"
"25/08/2021 12:00:00 - 25/08/2021 13:00:00","BZN|AL","BZN|GR","0.00"
"25/08/2021 12:00:00 - 25/08/2021 13:00:00","BZN|GR","BZN|AL","11.00"
"25/08/2021 12:00:00 - 25/08/2021 13:00:00","BZN|AL","BZN|ME","0.00"
"25/08/2021 12:00:00 - 25/08/2021 13:00:00","BZN|ME","BZN|AL","227.23"
"25/08/2021 12:00:00 - 25/08/2021 13:00:00","BZN|AL","BZN|RS","n/e"
"25/08/2021 12:00:00 - 25/08/2021 13:00:00","BZN|RS","BZN|AL","n/e"
"25/08/2021 12:00:00 - 25/08/2021 13:00:00","BZN|AL","BZN|XK*","0.00"
"25/08/2021 12:00:00 - 25/08/2021 13:00:00","BZN|XK*","BZN|AL","123.72"
"25/08/2021 13:00:00 - 25/08/2021 14:00:00","BZN|AL","BZN|GR","0.00"
"25/08/2021 13:00:00 - 25/08/2021 14:00:00","BZN|GR","BZN|AL","15.00"
"25/08/2021 13:00:00 - 25/08/2021 14:00:00","BZN|AL","BZN|ME","0.00"
"25/08/2021 13:00:00 - 25/08/2021 14:00:00","BZN|ME","BZN|AL","216.96"
"25/08/2021 13:00:00 - 25/08/2021 14:00:00","BZN|AL","BZN|RS","n/e"
"25/08/2021 13:00:00 - 25/08/2021 14:00:00","BZN|RS","BZN|AL","n/e"
"25/08/2021 13:00:00 - 25/08/2021 14:00:00","BZN|AL","BZN|XK*","0.00"
"25/08/2021 13:00:00 - 25/08/2021 14:00:00","BZN|XK*","BZN|AL","116.34"
"25/08/2021 14:00:00 - 25/08/2021 15:00:00","BZN|AL","BZN|GR","0.00"
"25/08/2021 14:00:00 - 25/08/2021 15:00:00","BZN|GR","BZN|AL","18.00"
"25/08/2021 14:00:00 - 25/08/2021 15:00:00","BZN|AL","BZN|ME","0.00"
"25/08/2021 14:00:00 - 25/08/2021 15:00:00","BZN|ME","BZN|AL","216.52"
"25/08/2021 14:00:00 - 25/08/2021 15:00:00","BZN|AL","BZN|RS","n/e"
"25/08/2021 14:00:00 - 25/08/2021 15:00:00","BZN|RS","BZN|AL","n/e"
"25/08/2021 14:00:00 - 25/08/2021 15:00:00","BZN|AL","BZN|XK*","0.00"
"25/08/2021 14:00:00 - 25/08/2021 15:00:00","BZN|XK*","BZN|AL","113.89"
"25/08/2021 15:00:00 - 25/08/2021 16:00:00","BZN|AL","BZN|GR","41.00"
"25/08/2021 15:00:00 - 25/08/2021 16:00:00","BZN|GR","BZN|AL","0.00"
"25/08/2021 15:00:00 - 25/08/2021 16:00:00","BZN|AL","BZN|ME","0.00"
"25/08/2021 15:00:00 - 25/08/2021 16:00:00","BZN|ME","BZN|AL","206.02"
"25/08/2021 15:00:00 - 25/08/2021 16:00:00","BZN|AL","BZN|RS","n/e"
"25/08/2021 15:00:00 - 25/08/2021 16:00:00","BZN|RS","BZN|AL","n/e"
"25/08/2021 15:00:00 - 25/08/2021 16:00:00","BZN|AL","BZN|XK*","0.00"
"25/08/2021 15:00:00 - 25/08/2021 16:00:00","BZN|XK*","BZN|AL","97.40"
"25/08/2021 16:00:00 - 25/08/2021 17:00:00","BZN|AL","BZN|GR","31.00"
"25/08/2021 16:00:00 - 25/08/2021 17:00:00","BZN|GR","BZN|AL","0.00"
"25/08/2021 16:00:00 - 25/08/2021 17:00:00","BZN|AL","BZN|ME","0.00"
"25/08/2021 16:00:00 - 25/08/2021 17:00:00","BZN|ME","BZN|AL","206.84"
"25/08/2021 16:00:00 - 25/08/2021 17:00:00","BZN|AL","BZN|RS","n/e"
"25/08/2021 16:00:00 - 25/08/2021 17:00:00","BZN|RS","BZN|AL","n/e"
"25/08/2021 16:00:00 - 25/08/2021 17:00:00","BZN|AL","BZN|XK*","0.00"
"25/08/2021 16:00:00 - 25/08/2021 17:00:00","BZN|XK*","BZN|AL","111.49"
"25/08/2021 17:00:00 - 25/08/2021 18:00:00","BZN|AL","BZN|GR","120.00"
"25/08/2021 17:00:00 - 25/08/2021 18:00:00","BZN|GR","BZN|AL","0.00"
"25/08/2021 17:00:00 - 25/08/2021 18:00:00","BZN|AL","BZN|ME","0.00"
"25/08/2021 17:00:00 - 25/08/2021 18:00:00","BZN|ME","BZN|AL","195.39"
"25/08/2021 17:00:00 - 25/08/2021 18:00:00","BZN|AL","BZN|RS","n/e"
"25/08/2021 17:00:00 - 25/08/2021 18:00:00","BZN|RS","BZN|AL","n/e"
"25/08/2021 17:00:00 - 25/08/2021 18:00:00","BZN|AL","BZN|XK*","0.00"
"25/08/2021 17:00:00 - 25/08/2021 18:00:00","BZN|XK*","BZN|AL","72.45"
"25/08/2021 18:00:00 - 25/08/2021 19:00:00","BZN|AL","BZN|GR","71.00"
"25/08/2021 18:00:00 - 25/08/2021 19:00:00","BZN|GR","BZN|AL","0.00"
"25/08/2021 18:00:00 - 25/08/2021 19:00:00","BZN|AL","BZN|ME","0.00"
"25/08/2021 18:00:00 - 25/08/2021 19:00:00","BZN|ME","BZN|AL","130.29"
"25/08/2021 18:00:00 - 25/08/2021 19:00:00","BZN|AL","BZN|RS","n/e"
"25/08/2021 18:00:00 - 25/08/2021 19:00:00","BZN|RS","BZN|AL","n/e"
"25/08/2021 18:00:00 - 25/08/2021 19:00:00","BZN|AL","BZN|XK*","0.00"
"25/08/2021 18:00:00 - 25/08/2021 19:00:00","BZN|XK*","BZN|AL","71.27"
"25/08/2021 19:00:00 - 25/08/2021 20:00:00","BZN|AL","BZN|GR","61.00"
"25/08/2021 19:00:00 - 25/08/2021 20:00:00","BZN|GR","BZN|AL","0.00"
"25/08/2021 19:00:00 - 25/08/2021 20:00:00","BZN|AL","BZN|ME","0.00"
"25/08/2021 19:00:00 - 25/08/2021 20:00:00","BZN|ME","BZN|AL","134.49"
"25/08/2021 19:00:00 - 25/08/2021 20:00:00","BZN|AL","BZN|RS","n/e"
"25/08/2021 19:00:00 - 25/08/2021 20:00:00","BZN|RS","BZN|AL","n/e"
"25/08/2021 19:00:00 - 25/08/2021 20:00:00","BZN|AL","BZN|XK*","0.00"
"25/08/2021 19:00:00 - 25/08/2021 20:00:00","BZN|XK*","BZN|AL","43.10"
"25/08/2021 20:00:00 - 25/08/2021 21:00:00","BZN|AL","BZN|GR","25.00"
"25/08/2021 20:00:00 - 25/08/2021 21:00:00","BZN|GR","BZN|AL","0.00"
"25/08/2021 20:00:00 - 25/08/2021 21:00:00","BZN|AL","BZN|ME","0.00"
"25/08/2021 20:00:00 - 25/08/2021 21:00:00","BZN|ME","BZN|AL","113.45"
"25/08/2021 20:00:00 - 25/08/2021 21:00:00","BZN|AL","BZN|RS","n/e"
"25/08/2021 20:00:00 - 25/08/2021 21:00:00","BZN|RS","BZN|AL","n/e"
"25/08/2021 20:00:00 - 25/08/2021 21:00:00","BZN|AL","BZN|XK*","0.00"
