"MTU","Out Area","In Area","Physical Flow (MW)"
"28/10/2021 13:00:00 - 28/10/2021 14:00:00","BZN|MK","BZN|BG","0.00"
"28/10/2021 13:00:00 - 28/10/2021 14:00:00","BZN|BG","BZN|RO","610.00"
"28/10/2021 13:00:00 - 28/10/2021 14:00:00","BZN|RO","BZN|BG","0.00"
"28/10/2021 13:00:00 - 28/10/2021 14:00:00","BZN|BG","BZN|RS","427.00"
"28/10/2021 13:00:00 - 28/10/2021 14:00:00","BZN|RS","BZN|BG","0.00"
"28/10/2021 13:00:00 - 28/10/2021 14:00:00","BZN|BG","BZN|TR","9.00"
"28/10/2021 13:00:00 - 28/10/2021 14:00:00","BZN|TR","BZN|BG","0.00"
"28/10/2021 14:00:00 - 28/10/2021 15:00:00","BZN|BG","BZN|GR","0.00"
"28/10/2021 14:00:00 - 28/10/2021 15:00:00","BZN|GR","BZN|BG","16.00"
"28/10/2021 14:00:00 - 28/10/2021 15:00:00","BZN|BG","BZN|MK","26.00"
"28/10/2021 14:00:00 - 28/10/2021 15:00:00","BZN|MK","BZN|BG","0.00"
"28/10/2021 14:00:00 - 28/10/2021 15:00:00","BZN|BG","BZN|RO","516.00"
"28/10/2021 14:00:00 - 28/10/2021 15:00:00","BZN|RO","BZN|BG","0.00"
"28/10/2021 14:00:00 - 28/10/2021 15:00:00","BZN|BG","BZN|RS","402.76"
"28/10/2021 14:00:00 - 28/10/2021 15:00:00","BZN|RS","BZN|BG","0.00"
"28/10/2021 14:00:00 - 28/10/2021 15:00:00","BZN|BG","BZN|TR","3.00"
"28/10/2021 14:00:00 - 28/10/2021 15:00:00","BZN|TR","BZN|BG","0.00"
"28/10/2021 15:00:00 - 28/10/2021 16:00:00","BZN|BG","BZN|GR","0.00"
"28/10/2021 15:00:00 - 28/10/2021 16:00:00","BZN|GR","BZN|BG","94.00"
"28/10/2021 15:00:00 - 28/10/2021 16:00:00","BZN|BG","BZN|MK","105.00"
"28/10/2021 15:00:00 - 28/10/2021 16:00:00","BZN|MK","BZN|BG","0.00"
"28/10/2021 15:00:00 - 28/10/2021 16:00:00","BZN|BG","BZN|RO","548.00"
"28/10/2021 15:00:00 - 28/10/2021 16:00:00","BZN|RO","BZN|BG","0.00"
"28/10/2021 15:00:00 - 28/10/2021 16:00:00","BZN|BG","BZN|RS","340.42"
"28/10/2021 15:00:00 - 28/10/2021 16:00:00","BZN|RS","BZN|BG","0.00"
"28/10/2021 15:00:00 - 28/10/2021 16:00:00","BZN|BG","BZN|TR","0.00"
"28/10/2021 15:00:00 - 28/10/2021 16:00:00","BZN|TR","BZN|BG","104.00"
"28/10/2021 16:00:00 - 28/10/2021 17:00:00","BZN|BG","BZN|GR","0.00"
"28/10/2021 16:00:00 - 28/10/2021 17:00:00","BZN|GR","BZN|BG","152.00"
"28/10/2021 16:00:00 - 28/10/2021 17:00:00","BZN|BG","BZN|MK","93.00"
"28/10/2021 16:00:00 - 28/10/2021 17:00:00","BZN|MK","BZN|BG","0.00"
"28/10/2021 16:00:00 - 28/10/2021 17:00:00","BZN|BG","BZN|RO","699.00"
"28/10/2021 16:00:00 - 28/10/2021 17:00:00","BZN|RO","BZN|BG","0.00"
"28/10/2021 16:00:00 - 28/10/2021 17:00:00","BZN|BG","BZN|RS","271.10"
"28/10/2021 16:00:00 - 28/10/2021 17:00:00","BZN|RS","BZN|BG","0.00"
"28/10/2021 16:00:00 - 28/10/2021 17:00:00","BZN|BG","BZN|TR","0.00"
"28/10/2021 16:00:00 - 28/10/2021 17:00:00","BZN|TR","BZN|BG","133.00"
"28/10/2021 17:00:00 - 28/10/2021 18:00:00","BZN|BG","BZN|GR","0.00"
"28/10/2021 17:00:00 - 28/10/2021 18:00:00","BZN|GR","BZN|BG","190.00"
"28/10/2021 17:00:00 - 28/10/2021 18:00:00","BZN|BG","BZN|MK","49.00"
"28/10/2021 17:00:00 - 28/10/2021 18:00:00","BZN|MK","BZN|BG","0.00"
"28/10/2021 17:00:00 - 28/10/2021 18:00:00","BZN|BG","BZN|RO","846.00"
"28/10/2021 17:00:00 - 28/10/2021 18:00:00","BZN|RO","BZN|BG","0.00"
"28/10/2021 17:00:00 - 28/10/2021 18:00:00","BZN|BG","BZN|RS","204.15"
"28/10/2021 17:00:00 - 28/10/2021 18:00:00","BZN|RS","BZN|BG","0.00"
"28/10/2021 17:00:00 - 28/10/2021 18:00:00","BZN|BG","BZN|TR","0.00"
"28/10/2021 17:00:00 - 28/10/2021 18:00:00","BZN|TR","BZN|BG","213.00"
"28/10/2021 18:00:00 - 28/10/2021 19:00:00","BZN|BG","BZN|GR","0.00"
"28/10/2021 18:00:00 - 28/10/2021 19:00:00","BZN|GR","BZN|BG","222.00"
"28/10/2021 18:00:00 - 28/10/2021 19:00:00","BZN|BG","BZN|MK","27.00"
"28/10/2021 18:00:00 - 28/10/2021 19:00:00","BZN|MK","BZN|BG","0.00"
"28/10/2021 18:00:00 - 28/10/2021 19:00:00","BZN|BG","BZN|RO","905.00"
"28/10/2021 18:00:00 - 28/10/2021 19:00:00","BZN|RO","BZN|BG","0.00"
"28/10/2021 18:00:00 - 28/10/2021 19:00:00","BZN|BG","BZN|RS","169.17"
"28/10/2021 18:00:00 - 28/10/2021 19:00:00","BZN|RS","BZN|BG","0.00"
"28/10/2021 18:00:00 - 28/10/2021 19:00:00","BZN|BG","BZN|TR","0.00"
"28/10/2021 18:00:00 - 28/10/2021 19:00:00","BZN|TR","BZN|BG","236.00"
"28/10/2021 19:00:00 - 28/10/2021 20:00:00","BZN|BG","BZN|GR","0.00"
"28/10/2021 19:00:00 - 28/10/2021 20:00:00","BZN|GR","BZN|BG","183.00"
"28/10/2021 19:00:00 - 28/10/2021 20:00:00","BZN|BG","BZN|MK","60.00"
"28/10/2021 19:00:00 - 28/10/2021 20:00:00","BZN|MK","BZN|BG","0.00"
"28/10/2021 19:00:00 - 28/10/2021 20:00:00","BZN|BG","BZN|RO","851.00"
"28/10/2021 19:00:00 - 28/10/2021 20:00:00","BZN|RO","BZN|BG","0.00"
"28/10/2021 19:00:00 - 28/10/2021 20:00:00","BZN|BG","BZN|RS","182.05"
"28/10/2021 19:00:00 - 28/10/2021 20:00:00","BZN|RS","BZN|BG","0.00"
"28/10/2021 19:00:00 - 28/10/2021 20:00:00","BZN|BG","BZN|TR","0.00"
"28/10/2021 19:00:00 - 28/10/2021 20:00:00","BZN|TR","BZN|BG","191.00"
"28/10/2021 20:00:00 - 28/10/2021 21:00:00","BZN|BG","BZN|GR","0.00"
"28/10/2021 20:00:00 - 28/10/2021 21:00:00","BZN|GR","BZN|BG","133.00"
"28/10/2021 20:00:00 - 28/10/2021 21:00:00","BZN|BG","BZN|MK","116.00"
"28/10/2021 20:00:00 - 28/10/2021 21:00:00","BZN|MK","BZN|BG","0.00"
"28/10/2021 20:00:00 - 28/10/2021 21:00:00","BZN|BG","BZN|RO","775.00"
"28/10/2021 20:00:00 - 28/10/2021 21:00:00","BZN|RO","BZN|BG","0.00"
"28/10/2021 20:00:00 - 28/10/2021 21:00:00","BZN|BG","BZN|RS","242.11"
"28/10/2021 20:00:00 - 28/10/2021 21:00:00","BZN|RS","BZN|BG","0.00"
"28/10/2021 20:00:00 - 28/10/2021 21:00:00","BZN|BG","BZN|TR","0.00"
"28/10/2021 20:00:00 - 28/10/2021 21:00:00","BZN|TR","BZN|BG","139.00"
"28/10/2021 21:00:00 - 28/10/2021 22:00:00","BZN|BG","BZN|GR","0.00"
"28/10/2021 21:00:00 - 28/10/2021 22:00:00","BZN|GR","BZN|BG","84.00"
"28/10/2021 21:00:00 - 28/10/2021 22:00:00","BZN|BG","BZN|MK","175.00"
"28/10/2021 21:00:00 - 28/10/2021 22:00:00","BZN|MK","BZN|BG","0.00"
"28/10/2021 21:00:00 - 28/10/2021 22:00:00","BZN|BG","BZN|RO","619.00"
"28/10/2021 21:00:00 - 28/10/2021 22:00:00","BZN|RO","BZN|BG","0.00"
"28/10/2021 21:00:00 - 28/10/2021 22:00:00","BZN|BG","BZN|RS","310.02"
"28/10/2021 21:00:00 - 28/10/2021 22:00:00","BZN|RS","BZN|BG","0.00"
"28/10/2021 21:00:00 - 28/10/2021 22:00:00","BZN|BG","BZN|TR","0.00"
"28/10/2021 21:00:00 - 28/10/2021 22:00:00","BZN|TR","BZN|BG","115.00"
"28/10/2021 22:00:00 - 28/10/2021 23:00:00","BZN|BG","BZN|GR","0.00"
"28/10/2021 22:00:00 - 28/10/2021 23:00:00","BZN|GR","BZN|BG","73.00"
"28/10/2021 22:00:00 - 28/10/2021 23:00:00","BZN|BG","BZN|MK","192.00"
"28/10/2021 22:00:00 - 28/10/2021 23:00:00","BZN|MK","BZN|BG","0.00"
"28/10/2021 22:00:00 - 28/10/2021 23:00:00","BZN|BG","BZN|RO","522.00"
"28/10/2021 22:00:00 - 28/10/2021 23:00:00","BZN|RO","BZN|BG","0.00"
"28/10/2021 22:00:00 - 28/10/2021 23:00:00","BZN|BG","BZN|RS","336.51"
"28/10/2021 22:00:00 - 28/10/2021 23:00:00","BZN|RS","BZN|BG","0.00"
"28/10/2021 22:00:00 - 28/10/2021 23:00:00","BZN|BG","BZN|TR","0.00"
"28/10/2021 22:00:00 - 28/10/2021 23:00:00","BZN|TR","BZN|BG","103.00"
"28/10/2021 23:00:00 - 29/10/2021 00:00:00","BZN|BG","BZN|GR","0.00"
"28/10/2021 23:00:00 - 29/10/2021 00:00:00","BZN|GR","BZN|BG","48.00"
"28/10/2021 23:00:00 - 29/10/2021 00:00:00","BZN|BG","BZN|MK","212.00"
"28/10/2021 23:00:00 - 29/10/2021 00:00:00","BZN|MK","BZN|BG","0.00"
"28/10/2021 23:00:00 - 29/10/2021 00:00:00","BZN|BG","BZN|RO","480.00"
"28/10/2021 23:00:00 - 29/10/2021 00:00:00","BZN|RO","BZN|BG","0.00"
"28/10/2021 23:00:00 - 29/10/2021 00:00:00","BZN|BG","BZN|RS","366.32"
"28/10/2021 23:00:00 - 29/10/2021 00:00:00","BZN|RS","BZN|BG","0.00"
"28/10/2021 23:00:00 - 29/10/2021 00:00:00","BZN|BG","BZN|TR","0.00"
"28/10/2021 23:00:00 - 29/10/2021 00:00:00","BZN|TR","BZN|BG","76.00"
"29/10/2021 00:00:00 - 29/10/2021 01:00:00","BZN|BG","BZN|GR","42.00"
"29/10/2021 00:00:00 - 29/10/2021 01:00:00","BZN|GR","BZN|BG","0.00"
"29/10/2021 00:00:00 - 29/10/2021 01:00:00","BZN|BG","BZN|MK","279.00"
"29/10/2021 00:00:00 - 29/10/2021 01:00:00","BZN|MK","BZN|BG","0.00"
"29/10/2021 00:00:00 - 29/10/2021 01:00:00","BZN|BG","BZN|RO","435.00"
"29/10/2021 00:00:00 - 29/10/2021 01:00:00","BZN|RO","BZN|BG","0.00"
"29/10/2021 00:00:00 - 29/10/2021 01:00:00","BZN|BG","BZN|RS","437.22"
"29/10/2021 00:00:00 - 29/10/2021 01:00:00","BZN|RS","BZN|BG","0.00"
"29/10/2021 00:00:00 - 29/10/2021 01:00:00","BZN|BG","BZN|TR","26.00"
"29/10/2021 00:00:00 - 29/10/2021 01:00:00","BZN|TR","BZN|BG","0.00"
"29/10/2021 01:00:00 - 29/10/2021 02:00:00","BZN|BG","BZN|GR","90.00"
"29/10/2021 01:00:00 - 29/10/2021 02:00:00","BZN|GR","BZN|BG","0.00"
"29/10/2021 01:00:00 - 29/10/2021 02:00:00","BZN|BG","BZN|MK","296.00"
"29/10/2021 01:00:00 - 29/10/2021 02:00:00","BZN|MK","BZN|BG","0.00"
"29/10/2021 01:00:00 - 29/10/2021 02:00:00","BZN|BG","BZN|RO","402.00"
"29/10/2021 01:00:00 - 29/10/2021 02:00:00","BZN|RO","BZN|BG","0.00"
"29/10/2021 01:00:00 - 29/10/2021 02:00:00","BZN|BG","BZN|RS","442.76"
"29/10/2021 01:00:00 - 29/10/2021 02:00:00","BZN|RS","BZN|BG","0.00"
"29/10/2021 01:00:00 - 29/10/2021 02:00:00","BZN|BG","BZN|TR","109.00"
"29/10/2021 01:00:00 - 29/10/2021 02:00:00","BZN|TR","BZN|BG","0.00"
"29/10/2021 02:00:00 - 29/10/2021 03:00:00","BZN|BG","BZN|GR","71.00"
"29/10/2021 02:00:00 - 29/10/2021 03:00:00","BZN|GR","BZN|BG","0.00"
"29/10/2021 02:00:00 - 29/10/2021 03:00:00","BZN|BG","BZN|MK","259.00"
"29/10/2021 02:00:00 - 29/10/2021 03:00:00","BZN|MK","BZN|BG","0.00"
"29/10/2021 02:00:00 - 29/10/2021 03:00:00","BZN|BG","BZN|RO","485.00"
"29/10/2021 02:00:00 - 29/10/2021 03:00:00","BZN|RO","BZN|BG","0.00"
"29/10/2021 02:00:00 - 29/10/2021 03:00:00","BZN|BG","BZN|RS","408.12"
"29/10/2021 02:00:00 - 29/10/2021 03:00:00","BZN|RS","BZN|BG","0.00"
"29/10/2021 02:00:00 - 29/10/2021 03:00:00","BZN|BG","BZN|TR","94.00"
"29/10/2021 02:00:00 - 29/10/2021 03:00:00","BZN|TR","BZN|BG","0.00"
"29/10/2021 03:00:00 - 29/10/2021 04:00:00","BZN|BG","BZN|GR","49.00"
"29/10/2021 03:00:00 - 29/10/2021 04:00:00","BZN|GR","BZN|BG","0.00"
"29/10/2021 03:00:00 - 29/10/2021 04:00:00","BZN|BG","BZN|MK","216.00"
"29/10/2021 03:00:00 - 29/10/2021 04:00:00","BZN|MK","BZN|BG","0.00"
"29/10/2021 03:00:00 - 29/10/2021 04:00:00","BZN|BG","BZN|RO","440.00"
"29/10/2021 03:00:00 - 29/10/2021 04:00:00","BZN|RO","BZN|BG","0.00"
"29/10/2021 03:00:00 - 29/10/2021 04:00:00","BZN|BG","BZN|RS","331.43"
"29/10/2021 03:00:00 - 29/10/2021 04:00:00","BZN|RS","BZN|BG","0.00"
"29/10/2021 03:00:00 - 29/10/2021 04:00:00","BZN|BG","BZN|TR","43.00"
"29/10/2021 03:00:00 - 29/10/2021 04:00:00","BZN|TR","BZN|BG","0.00"
"29/10/2021 04:00:00 - 29/10/2021 05:00:00","BZN|BG","BZN|GR","53.00"
"29/10/2021 04:00:00 - 29/10/2021 05:00:00","BZN|GR","BZN|BG","0.00"
"29/10/2021 04:00:00 - 29/10/2021 05:00:00","BZN|BG","BZN|MK","224.00"
"29/10/2021 04:00:00 - 29/10/2021 05:00:00","BZN|MK","BZN|BG","0.00"
"29/10/2021 04:00:00 - 29/10/2021 05:00:00","BZN|BG","BZN|RO","486.00"
"29/10/2021 04:00:00 - 29/10/2021 05:00:00","BZN|RO","BZN|BG","0.00"
"29/10/2021 04:00:00 - 29/10/2021 05:00:00","BZN|BG","BZN|RS","351.55"
"29/10/2021 04:00:00 - 29/10/2021 05:00:00","BZN|RS","BZN|BG","0.00"
"29/10/2021 04:00:00 - 29/10/2021 05:00:00","BZN|BG","BZN|TR","81.00"
"29/10/2021 04:00:00 - 29/10/2021 05:00:00","BZN|TR","BZN|BG","0.00"
"29/10/2021 05:00:00 - 29/10/2021 06:00:00","BZN|BG","BZN|GR","0.00"
"29/10/2021 05:00:00 - 29/10/2021 06:00:00","BZN|GR","BZN|BG","44.00"
"29/10/2021 05:00:00 - 29/10/2021 06:00:00","BZN|BG","BZN|MK","144.00"
"29/10/2021 05:00:00 - 29/10/2021 06:00:00","BZN|MK","BZN|BG","0.00"
"29/10/2021 05:00:00 - 29/10/2021 06:00:00","BZN|BG","BZN|RO","501.00"
"29/10/2021 05:00:00 - 29/10/2021 06:00:00","BZN|RO","BZN|BG","0.00"
"29/10/2021 05:00:00 - 29/10/2021 06:00:00","BZN|BG","BZN|RS","280.72"
"29/10/2021 05:00:00 - 29/10/2021 06:00:00","BZN|RS","BZN|BG","0.00"
"29/10/2021 05:00:00 - 29/10/2021 06:00:00","BZN|BG","BZN|TR","0.00"
"29/10/2021 05:00:00 - 29/10/2021 06:00:00","BZN|TR","BZN|BG","1.00"
"29/10/2021 06:00:00 - 29/10/2021 07:00:00","BZN|BG","BZN|GR","0.00"
"29/10/2021 06:00:00 - 29/10/2021 07:00:00","BZN|GR","BZN|BG","112.00"
"29/10/2021 06:00:00 - 29/10/2021 07:00:00","BZN|BG","BZN|MK","92.00"
"29/10/2021 06:00:00 - 29/10/2021 07:00:00","BZN|MK","BZN|BG","0.00"
"29/10/2021 06:00:00 - 29/10/2021 07:00:00","BZN|BG","BZN|RO","548.00"
"29/10/2021 06:00:00 - 29/10/2021 07:00:00","BZN|RO","BZN|BG","0.00"
"29/10/2021 06:00:00 - 29/10/2021 07:00:00","BZN|BG","BZN|RS","239.93"
"29/10/2021 06:00:00 - 29/10/2021 07:00:00","BZN|RS","BZN|BG","0.00"
"29/10/2021 06:00:00 - 29/10/2021 07:00:00","BZN|BG","BZN|TR","0.00"
"29/10/2021 06:00:00 - 29/10/2021 07:00:00","BZN|TR","BZN|BG","77.00"
"29/10/2021 07:00:00 - 29/10/2021 08:00:00","BZN|BG","BZN|GR","0.00"
"29/10/2021 07:00:00 - 29/10/2021 08:00:00","BZN|GR","BZN|BG","97.00"
"29/10/2021 07:00:00 - 29/10/2021 08:00:00","BZN|BG","BZN|MK","8.00"
"29/10/2021 07:00:00 - 29/10/2021 08:00:00","BZN|MK","BZN|BG","0.00"
"29/10/2021 07:00:00 - 29/10/2021 08:00:00","BZN|BG","BZN|RO","475.00"
"29/10/2021 07:00:00 - 29/10/2021 08:00:00","BZN|RO","BZN|BG","0.00"
"29/10/2021 07:00:00 - 29/10/2021 08:00:00","BZN|BG","BZN|RS","158.77"
"29/10/2021 07:00:00 - 29/10/2021 08:00:00","BZN|RS","BZN|BG","0.00"
"29/10/2021 07:00:00 - 29/10/2021 08:00:00","BZN|BG","BZN|TR","0.00"
"29/10/2021 07:00:00 - 29/10/2021 08:00:00","BZN|TR","BZN|BG","92.00"
"29/10/2021 08:00:00 - 29/10/2021 09:00:00","BZN|BG","BZN|GR","0.00"
"29/10/2021 08:00:00 - 29/10/2021 09:00:00","BZN|GR","BZN|BG","78.00"
"29/10/2021 08:00:00 - 29/10/2021 09:00:00","BZN|BG","BZN|MK","14.00"
"29/10/2021 08:00:00 - 29/10/2021 09:00:00","BZN|MK","BZN|BG","0.00"
"29/10/2021 08:00:00 - 29/10/2021 09:00:00","BZN|BG","BZN|RO","500.00"
"29/10/2021 08:00:00 - 29/10/2021 09:00:00","BZN|RO","BZN|BG","0.00"
"29/10/2021 08:00:00 - 29/10/2021 09:00:00","BZN|BG","BZN|RS","209.98"
"29/10/2021 08:00:00 - 29/10/2021 09:00:00","BZN|RS","BZN|BG","0.00"
"29/10/2021 08:00:00 - 29/10/2021 09:00:00","BZN|BG","BZN|TR","0.00"
"29/10/2021 08:00:00 - 29/10/2021 09:00:00","BZN|TR","BZN|BG","76.00"
"29/10/2021 09:00:00 - 29/10/2021 10:00:00","BZN|BG","BZN|GR","0.00"
"29/10/2021 09:00:00 - 29/10/2021 10:00:00","BZN|GR","BZN|BG","75.00"
"29/10/2021 09:00:00 - 29/10/2021 10:00:00","BZN|BG","BZN|MK","19.00"
"29/10/2021 09:00:00 - 29/10/2021 10:00:00","BZN|MK","BZN|BG","0.00"
"29/10/2021 09:00:00 - 29/10/2021 10:00:00","BZN|BG","BZN|RO","548.00"
"29/10/2021 09:00:00 - 29/10/2021 10:00:00","BZN|RO","BZN|BG","0.00"
"29/10/2021 09:00:00 - 29/10/2021 10:00:00","BZN|BG","BZN|RS","333.14"
"29/10/2021 09:00:00 - 29/10/2021 10:00:00","BZN|RS","BZN|BG","0.00"
"29/10/2021 09:00:00 - 29/10/2021 10:00:00","BZN|BG","BZN|TR","0.00"
"29/10/2021 09:00:00 - 29/10/2021 10:00:00","BZN|TR","BZN|BG","96.00"
"29/10/2021 10:00:00 - 29/10/2021 11:00:00","BZN|BG","BZN|GR","0.00"
"29/10/2021 10:00:00 - 29/10/2021 11:00:00","BZN|GR","BZN|BG","96.00"
"29/10/2021 10:00:00 - 29/10/2021 11:00:00","BZN|BG","BZN|MK","17.00"
"29/10/2021 10:00:00 - 29/10/2021 11:00:00","BZN|MK","BZN|BG","0.00"
"29/10/2021 10:00:00 - 29/10/2021 11:00:00","BZN|BG","BZN|RO","598.00"
"29/10/2021 10:00:00 - 29/10/2021 11:00:00","BZN|RO","BZN|BG","0.00"
"29/10/2021 10:00:00 - 29/10/2021 11:00:00","BZN|BG","BZN|RS","358.58"
"29/10/2021 10:00:00 - 29/10/2021 11:00:00","BZN|RS","BZN|BG","0.00"
"29/10/2021 10:00:00 - 29/10/2021 11:00:00","BZN|BG","BZN|TR","0.00"
"29/10/2021 10:00:00 - 29/10/2021 11:00:00","BZN|TR","BZN|BG","98.00"
"29/10/2021 11:00:00 - 29/10/2021 12:00:00","BZN|BG","BZN|GR","0.00"
"29/10/2021 11:00:00 - 29/10/2021 12:00:00","BZN|GR","BZN|BG","43.00"
"29/10/2021 11:00:00 - 29/10/2021 12:00:00","BZN|BG","BZN|MK","23.00"
"29/10/2021 11:00:00 - 29/10/2021 12:00:00","BZN|MK","BZN|BG","0.00"
"29/10/2021 11:00:00 - 29/10/2021 12:00:00","BZN|BG","BZN|RO","621.00"
"29/10/2021 11:00:00 - 29/10/2021 12:00:00","BZN|RO","BZN|BG","0.00"
"29/10/2021 11:00:00 - 29/10/2021 12:00:00","BZN|BG","BZN|RS","402.28"
"29/10/2021 11:00:00 - 29/10/2021 12:00:00","BZN|RS","BZN|BG","0.00"
"29/10/2021 11:00:00 - 29/10/2021 12:00:00","BZN|BG","BZN|TR","0.00"
"29/10/2021 11:00:00 - 29/10/2021 12:00:00","BZN|TR","BZN|BG","68.00"
"29/10/2021 12:00:00 - 29/10/2021 13:00:00","BZN|BG","BZN|GR","0.00"
"29/10/2021 12:00:00 - 29/10/2021 13:00:00","BZN|GR","BZN|BG","37.00"
"29/10/2021 12:00:00 - 29/10/2021 13:00:00","BZN|BG","BZN|MK","23.00"
"29/10/2021 12:00:00 - 29/10/2021 13:00:00","BZN|MK","BZN|BG","0.00"
"29/10/2021 12:00:00 - 29/10/2021 13:00:00","BZN|BG","BZN|RO","619.00"
"29/10/2021 12:00:00 - 29/10/2021 13:00:00","BZN|RO","BZN|BG","0.00"
"29/10/2021 12:00:00 - 29/10/2021 13:00:00","BZN|BG","BZN|RS","396.36"
"29/10/2021 12:00:00 - 29/10/2021 13:00:00","BZN|RS","BZN|BG","0.00"
"29/10/2021 12:00:00 - 29/10/2021 13:00:00","BZN|BG","BZN|TR","0.00"
"29/10/2021 12:00:00 - 29/10/2021 13:00:00","BZN|TR","BZN|BG","54.00"
"29/10/2021 13:00:00 - 29/10/2021 14:00:00","BZN|BG","BZN|GR","0.00"
"29/10/2021 13:00:00 - 29/10/2021 14:00:00","BZN|GR","BZN|BG","4.00"
"29/10/2021 13:00:00 - 29/10/2021 14:00:00","BZN|BG","BZN|MK","26.00"
"29/10/2021 13:00:00 - 29/10/2021 14:00:00","BZN|MK","BZN|BG","0.00"
"29/10/2021 13:00:00 - 29/10/2021 14:00:00","BZN|BG","BZN|RO","568.00"
"29/10/2021 13:00:00 - 29/10/2021 14:00:00","BZN|RO","BZN|BG","0.00"
"29/10/2021 13:00:00 - 29/10/2021 14:00:00","BZN|BG","BZN|RS","437.66"
"29/10/2021 13:00:00 - 29/10/2021 14:00:00","BZN|RS","BZN|BG","0.00"
"29/10/2021 13:00:00 - 29/10/2021 14:00:00","BZN|BG","BZN|TR","0.00"
"29/10/2021 13:00:00 - 29/10/2021 14:00:00","BZN|TR","BZN|BG","51.00"
"29/10/2021 14:00:00 - 29/10/2021 15:00:00","BZN|BG","BZN|GR","0.00"
"29/10/2021 14:00:00 - 29/10/2021 15:00:00","BZN|GR","BZN|BG","3.00"
"29/10/2021 14:00:00 - 29/10/2021 15:00:00","BZN|BG","BZN|MK","28.00"
"29/10/2021 14:00:00 - 29/10/2021 15:00:00","BZN|MK","BZN|BG","0.00"
"29/10/2021 14:00:00 - 29/10/2021 15:00:00","BZN|BG","BZN|RO","501.00"
"29/10/2021 14:00:00 - 29/10/2021 15:00:00","BZN|RO","BZN|BG","0.00"
"29/10/2021 14:00:00 - 29/10/2021 15:00:00","BZN|BG","BZN|RS","437.95"
"29/10/2021 14:00:00 - 29/10/2021 15:00:00","BZN|RS","BZN|BG","0.00"
"29/10/2021 14:00:00 - 29/10/2021 15:00:00","BZN|BG","BZN|TR","0.00"
"29/10/2021 14:00:00 - 29/10/2021 15:00:00","BZN|TR","BZN|BG","51.00"
"29/10/2021 15:00:00 - 29/10/2021 16:00:00","BZN|BG","BZN|GR","0.00"
"29/10/2021 15:00:00 - 29/10/2021 16:00:00","BZN|GR","BZN|BG","45.00"
"29/10/2021 15:00:00 - 29/10/2021 16:00:00","BZN|BG","BZN|MK","176.00"
"29/10/2021 15:00:00 - 29/10/2021 16:00:00","BZN|MK","BZN|BG","0.00"
"29/10/2021 15:00:00 - 29/10/2021 16:00:00","BZN|BG","BZN|RO","429.00"
"29/10/2021 15:00:00 - 29/10/2021 16:00:00","BZN|RO","BZN|BG","0.00"
"29/10/2021 15:00:00 - 29/10/2021 16:00:00","BZN|BG","BZN|RS","313.38"
"29/10/2021 15:00:00 - 29/10/2021 16:00:00","BZN|RS","BZN|BG","0.00"
"29/10/2021 15:00:00 - 29/10/2021 16:00:00","BZN|BG","BZN|TR","0.00"
"29/10/2021 15:00:00 - 29/10/2021 16:00:00","BZN|TR","BZN|BG","70.00"
"29/10/2021 16:00:00 - 29/10/2021 17:00:00","BZN|BG","BZN|GR","0.00"
"29/10/2021 16:00:00 - 29/10/2021 17:00:00","BZN|GR","BZN|BG","73.00"
"29/10/2021 16:00:00 - 29/10/2021 17:00:00","BZN|BG","BZN|MK","155.00"
"29/10/2021 16:00:00 - 29/10/2021 17:00:00","BZN|MK","BZN|BG","0.00"
"29/10/2021 16:00:00 - 29/10/2021 17:00:00","BZN|BG","BZN|RO","513.00"
"29/10/2021 16:00:00 - 29/10/2021 17:00:00","BZN|RO","BZN|BG","0.00"
"29/10/2021 16:00:00 - 29/10/2021 17:00:00","BZN|BG","BZN|RS","297.39"
"29/10/2021 16:00:00 - 29/10/2021 17:00:00","BZN|RS","BZN|BG","0.00"
"29/10/2021 16:00:00 - 29/10/2021 17:00:00","BZN|BG","BZN|TR","0.00"
"29/10/2021 16:00:00 - 29/10/2021 17:00:00","BZN|TR","BZN|BG","79.00"
"29/10/2021 17:00:00 - 29/10/2021 18:00:00","BZN|BG","BZN|GR","0.00"
"29/10/2021 17:00:00 - 29/10/2021 18:00:00","BZN|GR","BZN|BG","15.00"
"29/10/2021 17:00:00 - 29/10/2021 18:00:00","BZN|BG","BZN|MK","153.00"
"29/10/2021 17:00:00 - 29/10/2021 18:00:00","BZN|MK","BZN|BG","0.00"
"29/10/2021 17:00:00 - 29/10/2021 18:00:00","BZN|BG","BZN|RO","422.00"
"29/10/2021 17:00:00 - 29/10/2021 18:00:00","BZN|RO","BZN|BG","0.00"
"29/10/2021 17:00:00 - 29/10/2021 18:00:00","BZN|BG","BZN|RS","199.84"
"29/10/2021 17:00:00 - 29/10/2021 18:00:00","BZN|RS","BZN|BG","0.00"
"29/10/2021 17:00:00 - 29/10/2021 18:00:00","BZN|BG","BZN|TR","1.00"
"29/10/2021 17:00:00 - 29/10/2021 18:00:00","BZN|TR","BZN|BG","0.00"
"29/10/2021 18:00:00 - 29/10/2021 19:00:00","BZN|BG","BZN|GR","0.00"
"29/10/2021 18:00:00 - 29/10/2021 19:00:00","BZN|GR","BZN|BG","57.00"
"29/10/2021 18:00:00 - 29/10/2021 19:00:00","BZN|BG","BZN|MK","148.00"
"29/10/2021 18:00:00 - 29/10/2021 19:00:00","BZN|MK","BZN|BG","0.00"
