"MTU","Out Area","In Area","Physical Flow (MW)"
"14/01/2022 23:00:00 - 15/01/2022 00:00:00","BZN|AL","BZN|RS","n/e"
"14/01/2022 23:00:00 - 15/01/2022 00:00:00","BZN|RS","BZN|AL","n/e"
"14/01/2022 23:00:00 - 15/01/2022 00:00:00","BZN|AL","BZN|XK*","72.88"
"14/01/2022 23:00:00 - 15/01/2022 00:00:00","BZN|XK*","BZN|AL","0.00"
"15/01/2022 00:00:00 - 15/01/2022 01:00:00","BZN|AL","BZN|GR","0.00"
"15/01/2022 00:00:00 - 15/01/2022 01:00:00","BZN|GR","BZN|AL","215.00"
"15/01/2022 00:00:00 - 15/01/2022 01:00:00","BZN|AL","BZN|ME","0.00"
"15/01/2022 00:00:00 - 15/01/2022 01:00:00","BZN|ME","BZN|AL","90.77"
"15/01/2022 00:00:00 - 15/01/2022 01:00:00","BZN|AL","BZN|RS","n/e"
"15/01/2022 00:00:00 - 15/01/2022 01:00:00","BZN|RS","BZN|AL","n/e"
"15/01/2022 00:00:00 - 15/01/2022 01:00:00","BZN|AL","BZN|XK*","0.00"
"15/01/2022 00:00:00 - 15/01/2022 01:00:00","BZN|XK*","BZN|AL","15.04"
"15/01/2022 01:00:00 - 15/01/2022 02:00:00","BZN|AL","BZN|GR","0.00"
"15/01/2022 01:00:00 - 15/01/2022 02:00:00","BZN|GR","BZN|AL","161.00"
"15/01/2022 01:00:00 - 15/01/2022 02:00:00","BZN|AL","BZN|ME","0.00"
"15/01/2022 01:00:00 - 15/01/2022 02:00:00","BZN|ME","BZN|AL","93.90"
"15/01/2022 01:00:00 - 15/01/2022 02:00:00","BZN|AL","BZN|RS","n/e"
"15/01/2022 01:00:00 - 15/01/2022 02:00:00","BZN|RS","BZN|AL","n/e"
"15/01/2022 01:00:00 - 15/01/2022 02:00:00","BZN|AL","BZN|XK*","0.00"
"15/01/2022 01:00:00 - 15/01/2022 02:00:00","BZN|XK*","BZN|AL","48.65"
"15/01/2022 02:00:00 - 15/01/2022 03:00:00","BZN|AL","BZN|GR","0.00"
"15/01/2022 02:00:00 - 15/01/2022 03:00:00","BZN|GR","BZN|AL","131.00"
"15/01/2022 02:00:00 - 15/01/2022 03:00:00","BZN|AL","BZN|ME","0.00"
"15/01/2022 02:00:00 - 15/01/2022 03:00:00","BZN|ME","BZN|AL","101.79"
"15/01/2022 02:00:00 - 15/01/2022 03:00:00","BZN|AL","BZN|RS","n/e"
"15/01/2022 02:00:00 - 15/01/2022 03:00:00","BZN|RS","BZN|AL","n/e"
"15/01/2022 02:00:00 - 15/01/2022 03:00:00","BZN|AL","BZN|XK*","0.00"
"15/01/2022 02:00:00 - 15/01/2022 03:00:00","BZN|XK*","BZN|AL","78.91"
"15/01/2022 03:00:00 - 15/01/2022 04:00:00","BZN|AL","BZN|GR","0.00"
"15/01/2022 03:00:00 - 15/01/2022 04:00:00","BZN|GR","BZN|AL","124.00"
"15/01/2022 03:00:00 - 15/01/2022 04:00:00","BZN|AL","BZN|ME","0.00"
"15/01/2022 03:00:00 - 15/01/2022 04:00:00","BZN|ME","BZN|AL","92.58"
"15/01/2022 03:00:00 - 15/01/2022 04:00:00","BZN|AL","BZN|RS","n/e"
"15/01/2022 03:00:00 - 15/01/2022 04:00:00","BZN|RS","BZN|AL","n/e"
"15/01/2022 03:00:00 - 15/01/2022 04:00:00","BZN|AL","BZN|XK*","0.00"
"15/01/2022 03:00:00 - 15/01/2022 04:00:00","BZN|XK*","BZN|AL","82.30"
"15/01/2022 04:00:00 - 15/01/2022 05:00:00","BZN|AL","BZN|GR","0.00"
"15/01/2022 04:00:00 - 15/01/2022 05:00:00","BZN|GR","BZN|AL","149.00"
"15/01/2022 04:00:00 - 15/01/2022 05:00:00","BZN|AL","BZN|ME","0.00"
"15/01/2022 04:00:00 - 15/01/2022 05:00:00","BZN|ME","BZN|AL","70.34"
"15/01/2022 04:00:00 - 15/01/2022 05:00:00","BZN|AL","BZN|RS","n/e"
"15/01/2022 04:00:00 - 15/01/2022 05:00:00","BZN|RS","BZN|AL","n/e"
"15/01/2022 04:00:00 - 15/01/2022 05:00:00","BZN|AL","BZN|XK*","0.00"
"15/01/2022 04:00:00 - 15/01/2022 05:00:00","BZN|XK*","BZN|AL","87.59"
"15/01/2022 05:00:00 - 15/01/2022 06:00:00","BZN|AL","BZN|GR","0.00"
"15/01/2022 05:00:00 - 15/01/2022 06:00:00","BZN|GR","BZN|AL","153.00"
"15/01/2022 05:00:00 - 15/01/2022 06:00:00","BZN|AL","BZN|ME","0.00"
"15/01/2022 05:00:00 - 15/01/2022 06:00:00","BZN|ME","BZN|AL","68.91"
"15/01/2022 05:00:00 - 15/01/2022 06:00:00","BZN|AL","BZN|RS","n/e"
"15/01/2022 05:00:00 - 15/01/2022 06:00:00","BZN|RS","BZN|AL","n/e"
"15/01/2022 05:00:00 - 15/01/2022 06:00:00","BZN|AL","BZN|XK*","0.00"
"15/01/2022 05:00:00 - 15/01/2022 06:00:00","BZN|XK*","BZN|AL","95.30"
"15/01/2022 06:00:00 - 15/01/2022 07:00:00","BZN|AL","BZN|GR","0.00"
"15/01/2022 06:00:00 - 15/01/2022 07:00:00","BZN|GR","BZN|AL","180.00"
"15/01/2022 06:00:00 - 15/01/2022 07:00:00","BZN|AL","BZN|ME","0.00"
"15/01/2022 06:00:00 - 15/01/2022 07:00:00","BZN|ME","BZN|AL","54.54"
"15/01/2022 06:00:00 - 15/01/2022 07:00:00","BZN|AL","BZN|RS","n/e"
"15/01/2022 06:00:00 - 15/01/2022 07:00:00","BZN|RS","BZN|AL","n/e"
"15/01/2022 06:00:00 - 15/01/2022 07:00:00","BZN|AL","BZN|XK*","0.00"
"15/01/2022 06:00:00 - 15/01/2022 07:00:00","BZN|XK*","BZN|AL","86.04"
"15/01/2022 07:00:00 - 15/01/2022 08:00:00","BZN|AL","BZN|GR","0.00"
"15/01/2022 07:00:00 - 15/01/2022 08:00:00","BZN|GR","BZN|AL","222.00"
"15/01/2022 07:00:00 - 15/01/2022 08:00:00","BZN|AL","BZN|ME","0.00"
"15/01/2022 07:00:00 - 15/01/2022 08:00:00","BZN|ME","BZN|AL","8.70"
"15/01/2022 07:00:00 - 15/01/2022 08:00:00","BZN|AL","BZN|RS","n/e"
"15/01/2022 07:00:00 - 15/01/2022 08:00:00","BZN|RS","BZN|AL","n/e"
"15/01/2022 07:00:00 - 15/01/2022 08:00:00","BZN|AL","BZN|XK*","0.00"
"15/01/2022 07:00:00 - 15/01/2022 08:00:00","BZN|XK*","BZN|AL","12.80"
"15/01/2022 08:00:00 - 15/01/2022 09:00:00","BZN|AL","BZN|GR","0.00"
"15/01/2022 08:00:00 - 15/01/2022 09:00:00","BZN|GR","BZN|AL","279.00"
"15/01/2022 08:00:00 - 15/01/2022 09:00:00","BZN|AL","BZN|ME","91.44"
"15/01/2022 08:00:00 - 15/01/2022 09:00:00","BZN|ME","BZN|AL","0.00"
"15/01/2022 08:00:00 - 15/01/2022 09:00:00","BZN|AL","BZN|RS","n/e"
"15/01/2022 08:00:00 - 15/01/2022 09:00:00","BZN|RS","BZN|AL","n/e"
"15/01/2022 08:00:00 - 15/01/2022 09:00:00","BZN|AL","BZN|XK*","67.98"
"15/01/2022 08:00:00 - 15/01/2022 09:00:00","BZN|XK*","BZN|AL","0.00"
"15/01/2022 09:00:00 - 15/01/2022 10:00:00","BZN|AL","BZN|GR","0.00"
"15/01/2022 09:00:00 - 15/01/2022 10:00:00","BZN|GR","BZN|AL","452.00"
"15/01/2022 09:00:00 - 15/01/2022 10:00:00","BZN|AL","BZN|ME","221.90"
"15/01/2022 09:00:00 - 15/01/2022 10:00:00","BZN|ME","BZN|AL","0.00"
"15/01/2022 09:00:00 - 15/01/2022 10:00:00","BZN|AL","BZN|RS","n/e"
"15/01/2022 09:00:00 - 15/01/2022 10:00:00","BZN|RS","BZN|AL","n/e"
"15/01/2022 09:00:00 - 15/01/2022 10:00:00","BZN|AL","BZN|XK*","138.15"
"15/01/2022 09:00:00 - 15/01/2022 10:00:00","BZN|XK*","BZN|AL","0.00"
"15/01/2022 10:00:00 - 15/01/2022 11:00:00","BZN|AL","BZN|GR","0.00"
"15/01/2022 10:00:00 - 15/01/2022 11:00:00","BZN|GR","BZN|AL","431.00"
"15/01/2022 10:00:00 - 15/01/2022 11:00:00","BZN|AL","BZN|ME","203.99"
"15/01/2022 10:00:00 - 15/01/2022 11:00:00","BZN|ME","BZN|AL","0.00"
"15/01/2022 10:00:00 - 15/01/2022 11:00:00","BZN|AL","BZN|RS","n/e"
"15/01/2022 10:00:00 - 15/01/2022 11:00:00","BZN|RS","BZN|AL","n/e"
"15/01/2022 10:00:00 - 15/01/2022 11:00:00","BZN|AL","BZN|XK*","126.83"
"15/01/2022 10:00:00 - 15/01/2022 11:00:00","BZN|XK*","BZN|AL","0.00"
"15/01/2022 11:00:00 - 15/01/2022 12:00:00","BZN|AL","BZN|GR","0.00"
"15/01/2022 11:00:00 - 15/01/2022 12:00:00","BZN|GR","BZN|AL","376.00"
"15/01/2022 11:00:00 - 15/01/2022 12:00:00","BZN|AL","BZN|ME","197.61"
"15/01/2022 11:00:00 - 15/01/2022 12:00:00","BZN|ME","BZN|AL","0.00"
"15/01/2022 11:00:00 - 15/01/2022 12:00:00","BZN|AL","BZN|RS","n/e"
"15/01/2022 11:00:00 - 15/01/2022 12:00:00","BZN|RS","BZN|AL","n/e"
"15/01/2022 11:00:00 - 15/01/2022 12:00:00","BZN|AL","BZN|XK*","130.00"
"15/01/2022 11:00:00 - 15/01/2022 12:00:00","BZN|XK*","BZN|AL","0.00"
"15/01/2022 12:00:00 - 15/01/2022 13:00:00","BZN|AL","BZN|GR","0.00"
"15/01/2022 12:00:00 - 15/01/2022 13:00:00","BZN|GR","BZN|AL","378.00"
"15/01/2022 12:00:00 - 15/01/2022 13:00:00","BZN|AL","BZN|ME","223.51"
"15/01/2022 12:00:00 - 15/01/2022 13:00:00","BZN|ME","BZN|AL","0.00"
"15/01/2022 12:00:00 - 15/01/2022 13:00:00","BZN|AL","BZN|RS","n/e"
"15/01/2022 12:00:00 - 15/01/2022 13:00:00","BZN|RS","BZN|AL","n/e"
"15/01/2022 12:00:00 - 15/01/2022 13:00:00","BZN|AL","BZN|XK*","130.80"
"15/01/2022 12:00:00 - 15/01/2022 13:00:00","BZN|XK*","BZN|AL","0.00"
"15/01/2022 13:00:00 - 15/01/2022 14:00:00","BZN|AL","BZN|GR","0.00"
"15/01/2022 13:00:00 - 15/01/2022 14:00:00","BZN|GR","BZN|AL","353.00"
"15/01/2022 13:00:00 - 15/01/2022 14:00:00","BZN|AL","BZN|ME","206.72"
"15/01/2022 13:00:00 - 15/01/2022 14:00:00","BZN|ME","BZN|AL","0.00"
"15/01/2022 13:00:00 - 15/01/2022 14:00:00","BZN|AL","BZN|RS","n/e"
"15/01/2022 13:00:00 - 15/01/2022 14:00:00","BZN|RS","BZN|AL","n/e"
"15/01/2022 13:00:00 - 15/01/2022 14:00:00","BZN|AL","BZN|XK*","125.38"
"15/01/2022 13:00:00 - 15/01/2022 14:00:00","BZN|XK*","BZN|AL","0.00"
"15/01/2022 14:00:00 - 15/01/2022 15:00:00","BZN|AL","BZN|GR","0.00"
"15/01/2022 14:00:00 - 15/01/2022 15:00:00","BZN|GR","BZN|AL","284.00"
"15/01/2022 14:00:00 - 15/01/2022 15:00:00","BZN|AL","BZN|ME","136.69"
"15/01/2022 14:00:00 - 15/01/2022 15:00:00","BZN|ME","BZN|AL","0.00"
"15/01/2022 14:00:00 - 15/01/2022 15:00:00","BZN|AL","BZN|RS","n/e"
"15/01/2022 14:00:00 - 15/01/2022 15:00:00","BZN|RS","BZN|AL","n/e"
"15/01/2022 14:00:00 - 15/01/2022 15:00:00","BZN|AL","BZN|XK*","129.92"
"15/01/2022 14:00:00 - 15/01/2022 15:00:00","BZN|XK*","BZN|AL","0.00"
"15/01/2022 15:00:00 - 15/01/2022 16:00:00","BZN|AL","BZN|GR","0.00"
"15/01/2022 15:00:00 - 15/01/2022 16:00:00","BZN|GR","BZN|AL","188.00"
"15/01/2022 15:00:00 - 15/01/2022 16:00:00","BZN|AL","BZN|ME","1.86"
"15/01/2022 15:00:00 - 15/01/2022 16:00:00","BZN|ME","BZN|AL","0.00"
"15/01/2022 15:00:00 - 15/01/2022 16:00:00","BZN|AL","BZN|RS","n/e"
"15/01/2022 15:00:00 - 15/01/2022 16:00:00","BZN|RS","BZN|AL","n/e"
"15/01/2022 15:00:00 - 15/01/2022 16:00:00","BZN|AL","BZN|XK*","110.65"
"15/01/2022 15:00:00 - 15/01/2022 16:00:00","BZN|XK*","BZN|AL","0.00"
"15/01/2022 16:00:00 - 15/01/2022 17:00:00","BZN|AL","BZN|GR","0.00"
"15/01/2022 16:00:00 - 15/01/2022 17:00:00","BZN|GR","BZN|AL","184.00"
"15/01/2022 16:00:00 - 15/01/2022 17:00:00","BZN|AL","BZN|ME","0.00"
"15/01/2022 16:00:00 - 15/01/2022 17:00:00","BZN|ME","BZN|AL","45.87"
"15/01/2022 16:00:00 - 15/01/2022 17:00:00","BZN|AL","BZN|RS","n/e"
"15/01/2022 16:00:00 - 15/01/2022 17:00:00","BZN|RS","BZN|AL","n/e"
"15/01/2022 16:00:00 - 15/01/2022 17:00:00","BZN|AL","BZN|XK*","139.46"
"15/01/2022 16:00:00 - 15/01/2022 17:00:00","BZN|XK*","BZN|AL","0.00"
"15/01/2022 17:00:00 - 15/01/2022 18:00:00","BZN|AL","BZN|GR","0.00"
"15/01/2022 17:00:00 - 15/01/2022 18:00:00","BZN|GR","BZN|AL","281.00"
"15/01/2022 17:00:00 - 15/01/2022 18:00:00","BZN|AL","BZN|ME","2.37"
"15/01/2022 17:00:00 - 15/01/2022 18:00:00","BZN|ME","BZN|AL","0.00"
"15/01/2022 17:00:00 - 15/01/2022 18:00:00","BZN|AL","BZN|RS","n/e"
"15/01/2022 17:00:00 - 15/01/2022 18:00:00","BZN|RS","BZN|AL","n/e"
"15/01/2022 17:00:00 - 15/01/2022 18:00:00","BZN|AL","BZN|XK*","146.24"
"15/01/2022 17:00:00 - 15/01/2022 18:00:00","BZN|XK*","BZN|AL","0.00"
"15/01/2022 18:00:00 - 15/01/2022 19:00:00","BZN|AL","BZN|GR","0.00"
"15/01/2022 18:00:00 - 15/01/2022 19:00:00","BZN|GR","BZN|AL","231.00"
"15/01/2022 18:00:00 - 15/01/2022 19:00:00","BZN|AL","BZN|ME","0.00"
"15/01/2022 18:00:00 - 15/01/2022 19:00:00","BZN|ME","BZN|AL","4.56"
"15/01/2022 18:00:00 - 15/01/2022 19:00:00","BZN|AL","BZN|RS","n/e"
"15/01/2022 18:00:00 - 15/01/2022 19:00:00","BZN|RS","BZN|AL","n/e"
"15/01/2022 18:00:00 - 15/01/2022 19:00:00","BZN|AL","BZN|XK*","119.49"
"15/01/2022 18:00:00 - 15/01/2022 19:00:00","BZN|XK*","BZN|AL","0.00"
"15/01/2022 19:00:00 - 15/01/2022 20:00:00","BZN|AL","BZN|GR","0.00"
"15/01/2022 19:00:00 - 15/01/2022 20:00:00","BZN|GR","BZN|AL","237.00"
"15/01/2022 19:00:00 - 15/01/2022 20:00:00","BZN|AL","BZN|ME","0.00"
"15/01/2022 19:00:00 - 15/01/2022 20:00:00","BZN|ME","BZN|AL","4.89"
"15/01/2022 19:00:00 - 15/01/2022 20:00:00","BZN|AL","BZN|RS","n/e"
"15/01/2022 19:00:00 - 15/01/2022 20:00:00","BZN|RS","BZN|AL","n/e"
"15/01/2022 19:00:00 - 15/01/2022 20:00:00","BZN|AL","BZN|XK*","99.57"
"15/01/2022 19:00:00 - 15/01/2022 20:00:00","BZN|XK*","BZN|AL","0.00"
"15/01/2022 20:00:00 - 15/01/2022 21:00:00","BZN|AL","BZN|GR","0.00"
"15/01/2022 20:00:00 - 15/01/2022 21:00:00","BZN|GR","BZN|AL","272.00"
"15/01/2022 20:00:00 - 15/01/2022 21:00:00","BZN|AL","BZN|ME","42.03"
"15/01/2022 20:00:00 - 15/01/2022 21:00:00","BZN|ME","BZN|AL","0.00"
"15/01/2022 20:00:00 - 15/01/2022 21:00:00","BZN|AL","BZN|RS","n/e"
"15/01/2022 20:00:00 - 15/01/2022 21:00:00","BZN|RS","BZN|AL","n/e"
"15/01/2022 20:00:00 - 15/01/2022 21:00:00","BZN|AL","BZN|XK*","86.80"
"15/01/2022 20:00:00 - 15/01/2022 21:00:00","BZN|XK*","BZN|AL","0.00"
"15/01/2022 21:00:00 - 15/01/2022 22:00:00","BZN|AL","BZN|GR","0.00"
"15/01/2022 21:00:00 - 15/01/2022 22:00:00","BZN|GR","BZN|AL","261.00"
"15/01/2022 21:00:00 - 15/01/2022 22:00:00","BZN|AL","BZN|ME","42.30"
"15/01/2022 21:00:00 - 15/01/2022 22:00:00","BZN|ME","BZN|AL","0.00"
"15/01/2022 21:00:00 - 15/01/2022 22:00:00","BZN|AL","BZN|RS","n/e"
"15/01/2022 21:00:00 - 15/01/2022 22:00:00","BZN|RS","BZN|AL","n/e"
"15/01/2022 21:00:00 - 15/01/2022 22:00:00","BZN|AL","BZN|XK*","75.11"
"15/01/2022 21:00:00 - 15/01/2022 22:00:00","BZN|XK*","BZN|AL","0.00"
"15/01/2022 22:00:00 - 15/01/2022 23:00:00","BZN|AL","BZN|GR","0.00"
"15/01/2022 22:00:00 - 15/01/2022 23:00:00","BZN|GR","BZN|AL","341.00"
"15/01/2022 22:00:00 - 15/01/2022 23:00:00","BZN|AL","BZN|ME","28.45"
"15/01/2022 22:00:00 - 15/01/2022 23:00:00","BZN|ME","BZN|AL","0.00"
"15/01/2022 22:00:00 - 15/01/2022 23:00:00","BZN|AL","BZN|RS","n/e"
"15/01/2022 22:00:00 - 15/01/2022 23:00:00","BZN|RS","BZN|AL","n/e"
"15/01/2022 22:00:00 - 15/01/2022 23:00:00","BZN|AL","BZN|XK*","39.77"
"15/01/2022 22:00:00 - 15/01/2022 23:00:00","BZN|XK*","BZN|AL","0.00"
"15/01/2022 23:00:00 - 16/01/2022 00:00:00","BZN|AL","BZN|GR","0.00"
"15/01/2022 23:00:00 - 16/01/2022 00:00:00","BZN|GR","BZN|AL","308.00"
"15/01/2022 23:00:00 - 16/01/2022 00:00:00","BZN|AL","BZN|ME","0.00"
"15/01/2022 23:00:00 - 16/01/2022 00:00:00","BZN|ME","BZN|AL","28.44"
"15/01/2022 23:00:00 - 16/01/2022 00:00:00","BZN|AL","BZN|RS","n/e"
"15/01/2022 23:00:00 - 16/01/2022 00:00:00","BZN|RS","BZN|AL","n/e"
"15/01/2022 23:00:00 - 16/01/2022 00:00:00","BZN|AL","BZN|XK*","21.32"
"15/01/2022 23:00:00 - 16/01/2022 00:00:00","BZN|XK*","BZN|AL","0.00"
"16/01/2022 00:00:00 - 16/01/2022 01:00:00","BZN|AL","BZN|GR","0.00"
"16/01/2022 00:00:00 - 16/01/2022 01:00:00","BZN|GR","BZN|AL","258.00"
"16/01/2022 00:00:00 - 16/01/2022 01:00:00","BZN|AL","BZN|ME","0.00"
"16/01/2022 00:00:00 - 16/01/2022 01:00:00","BZN|ME","BZN|AL","20.59"
"16/01/2022 00:00:00 - 16/01/2022 01:00:00","BZN|AL","BZN|RS","n/e"
"16/01/2022 00:00:00 - 16/01/2022 01:00:00","BZN|RS","BZN|AL","n/e"
"16/01/2022 00:00:00 - 16/01/2022 01:00:00","BZN|AL","BZN|XK*","0.00"
"16/01/2022 00:00:00 - 16/01/2022 01:00:00","BZN|XK*","BZN|AL","15.34"
"16/01/2022 01:00:00 - 16/01/2022 02:00:00","BZN|AL","BZN|GR","0.00"
"16/01/2022 01:00:00 - 16/01/2022 02:00:00","BZN|GR","BZN|AL","172.00"
"16/01/2022 01:00:00 - 16/01/2022 02:00:00","BZN|AL","BZN|ME","0.00"
"16/01/2022 01:00:00 - 16/01/2022 02:00:00","BZN|ME","BZN|AL","65.77"
"16/01/2022 01:00:00 - 16/01/2022 02:00:00","BZN|AL","BZN|RS","n/e"
"16/01/2022 01:00:00 - 16/01/2022 02:00:00","BZN|RS","BZN|AL","n/e"
"16/01/2022 01:00:00 - 16/01/2022 02:00:00","BZN|AL","BZN|XK*","0.00"
"16/01/2022 01:00:00 - 16/01/2022 02:00:00","BZN|XK*","BZN|AL","54.21"
"16/01/2022 02:00:00 - 16/01/2022 03:00:00","BZN|AL","BZN|GR","0.00"
"16/01/2022 02:00:00 - 16/01/2022 03:00:00","BZN|GR","BZN|AL","151.00"
"16/01/2022 02:00:00 - 16/01/2022 03:00:00","BZN|AL","BZN|ME","0.00"
"16/01/2022 02:00:00 - 16/01/2022 03:00:00","BZN|ME","BZN|AL","60.18"
"16/01/2022 02:00:00 - 16/01/2022 03:00:00","BZN|AL","BZN|RS","n/e"
"16/01/2022 02:00:00 - 16/01/2022 03:00:00","BZN|RS","BZN|AL","n/e"
"16/01/2022 02:00:00 - 16/01/2022 03:00:00","BZN|AL","BZN|XK*","0.00"
"16/01/2022 02:00:00 - 16/01/2022 03:00:00","BZN|XK*","BZN|AL","92.58"
"16/01/2022 03:00:00 - 16/01/2022 04:00:00","BZN|AL","BZN|GR","0.00"
"16/01/2022 03:00:00 - 16/01/2022 04:00:00","BZN|GR","BZN|AL","162.00"
"16/01/2022 03:00:00 - 16/01/2022 04:00:00","BZN|AL","BZN|ME","0.00"
"16/01/2022 03:00:00 - 16/01/2022 04:00:00","BZN|ME","BZN|AL","20.77"
"16/01/2022 03:00:00 - 16/01/2022 04:00:00","BZN|AL","BZN|RS","n/e"
"16/01/2022 03:00:00 - 16/01/2022 04:00:00","BZN|RS","BZN|AL","n/e"
"16/01/2022 03:00:00 - 16/01/2022 04:00:00","BZN|AL","BZN|XK*","0.00"
"16/01/2022 03:00:00 - 16/01/2022 04:00:00","BZN|XK*","BZN|AL","104.52"
"16/01/2022 04:00:00 - 16/01/2022 05:00:00","BZN|AL","BZN|GR","0.00"
"16/01/2022 04:00:00 - 16/01/2022 05:00:00","BZN|GR","BZN|AL","173.00"
"16/01/2022 04:00:00 - 16/01/2022 05:00:00","BZN|AL","BZN|ME","0.00"
"16/01/2022 04:00:00 - 16/01/2022 05:00:00","BZN|ME","BZN|AL","14.13"
"16/01/2022 04:00:00 - 16/01/2022 05:00:00","BZN|AL","BZN|RS","n/e"
"16/01/2022 04:00:00 - 16/01/2022 05:00:00","BZN|RS","BZN|AL","n/e"
"16/01/2022 04:00:00 - 16/01/2022 05:00:00","BZN|AL","BZN|XK*","0.00"
"16/01/2022 04:00:00 - 16/01/2022 05:00:00","BZN|XK*","BZN|AL","113.28"
"16/01/2022 05:00:00 - 16/01/2022 06:00:00","BZN|AL","BZN|GR","0.00"
"16/01/2022 05:00:00 - 16/01/2022 06:00:00","BZN|GR","BZN|AL","172.00"
"16/01/2022 05:00:00 - 16/01/2022 06:00:00","BZN|AL","BZN|ME","0.00"
"16/01/2022 05:00:00 - 16/01/2022 06:00:00","BZN|ME","BZN|AL","18.72"
"16/01/2022 05:00:00 - 16/01/2022 06:00:00","BZN|AL","BZN|RS","n/e"
"16/01/2022 05:00:00 - 16/01/2022 06:00:00","BZN|RS","BZN|AL","n/e"
"16/01/2022 05:00:00 - 16/01/2022 06:00:00","BZN|AL","BZN|XK*","0.00"
"16/01/2022 05:00:00 - 16/01/2022 06:00:00","BZN|XK*","BZN|AL","115.00"
"16/01/2022 06:00:00 - 16/01/2022 07:00:00","BZN|AL","BZN|GR","0.00"
"16/01/2022 06:00:00 - 16/01/2022 07:00:00","BZN|GR","BZN|AL","149.00"
"16/01/2022 06:00:00 - 16/01/2022 07:00:00","BZN|AL","BZN|ME","0.00"
"16/01/2022 06:00:00 - 16/01/2022 07:00:00","BZN|ME","BZN|AL","64.34"
"16/01/2022 06:00:00 - 16/01/2022 07:00:00","BZN|AL","BZN|RS","n/e"
"16/01/2022 06:00:00 - 16/01/2022 07:00:00","BZN|RS","BZN|AL","n/e"
"16/01/2022 06:00:00 - 16/01/2022 07:00:00","BZN|AL","BZN|XK*","0.00"
"16/01/2022 06:00:00 - 16/01/2022 07:00:00","BZN|XK*","BZN|AL","90.96"
"16/01/2022 07:00:00 - 16/01/2022 08:00:00","BZN|AL","BZN|GR","0.00"
"16/01/2022 07:00:00 - 16/01/2022 08:00:00","BZN|GR","BZN|AL","188.00"
"16/01/2022 07:00:00 - 16/01/2022 08:00:00","BZN|AL","BZN|ME","0.00"
"16/01/2022 07:00:00 - 16/01/2022 08:00:00","BZN|ME","BZN|AL","45.89"
"16/01/2022 07:00:00 - 16/01/2022 08:00:00","BZN|AL","BZN|RS","n/e"
"16/01/2022 07:00:00 - 16/01/2022 08:00:00","BZN|RS","BZN|AL","n/e"
"16/01/2022 07:00:00 - 16/01/2022 08:00:00","BZN|AL","BZN|XK*","0.00"
"16/01/2022 07:00:00 - 16/01/2022 08:00:00","BZN|XK*","BZN|AL","89.87"
"16/01/2022 08:00:00 - 16/01/2022 09:00:00","BZN|AL","BZN|GR","0.00"
"16/01/2022 08:00:00 - 16/01/2022 09:00:00","BZN|GR","BZN|AL","185.00"
"16/01/2022 08:00:00 - 16/01/2022 09:00:00","BZN|AL","BZN|ME","0.00"
"16/01/2022 08:00:00 - 16/01/2022 09:00:00","BZN|ME","BZN|AL","102.20"
"16/01/2022 08:00:00 - 16/01/2022 09:00:00","BZN|AL","BZN|RS","n/e"
"16/01/2022 08:00:00 - 16/01/2022 09:00:00","BZN|RS","BZN|AL","n/e"
"16/01/2022 08:00:00 - 16/01/2022 09:00:00","BZN|AL","BZN|XK*","0.00"
"16/01/2022 08:00:00 - 16/01/2022 09:00:00","BZN|XK*","BZN|AL","46.82"
"16/01/2022 09:00:00 - 16/01/2022 10:00:00","BZN|AL","BZN|GR","0.00"
"16/01/2022 09:00:00 - 16/01/2022 10:00:00","BZN|GR","BZN|AL","168.00"
"16/01/2022 09:00:00 - 16/01/2022 10:00:00","BZN|AL","BZN|ME","0.00"
"16/01/2022 09:00:00 - 16/01/2022 10:00:00","BZN|ME","BZN|AL","145.29"
"16/01/2022 09:00:00 - 16/01/2022 10:00:00","BZN|AL","BZN|RS","n/e"
"16/01/2022 09:00:00 - 16/01/2022 10:00:00","BZN|RS","BZN|AL","n/e"
"16/01/2022 09:00:00 - 16/01/2022 10:00:00","BZN|AL","BZN|XK*","15.29"
"16/01/2022 09:00:00 - 16/01/2022 10:00:00","BZN|XK*","BZN|AL","0.00"
"16/01/2022 10:00:00 - 16/01/2022 11:00:00","BZN|AL","BZN|GR","0.00"
"16/01/2022 10:00:00 - 16/01/2022 11:00:00","BZN|GR","BZN|AL","239.00"
"16/01/2022 10:00:00 - 16/01/2022 11:00:00","BZN|AL","BZN|ME","0.00"
"16/01/2022 10:00:00 - 16/01/2022 11:00:00","BZN|ME","BZN|AL","56.36"
"16/01/2022 10:00:00 - 16/01/2022 11:00:00","BZN|AL","BZN|RS","n/e"
"16/01/2022 10:00:00 - 16/01/2022 11:00:00","BZN|RS","BZN|AL","n/e"
"16/01/2022 10:00:00 - 16/01/2022 11:00:00","BZN|AL","BZN|XK*","25.34"
"16/01/2022 10:00:00 - 16/01/2022 11:00:00","BZN|XK*","BZN|AL","0.00"
"16/01/2022 11:00:00 - 16/01/2022 12:00:00","BZN|AL","BZN|GR","0.00"
"16/01/2022 11:00:00 - 16/01/2022 12:00:00","BZN|GR","BZN|AL","166.00"
"16/01/2022 11:00:00 - 16/01/2022 12:00:00","BZN|AL","BZN|ME","2.34"
"16/01/2022 11:00:00 - 16/01/2022 12:00:00","BZN|ME","BZN|AL","0.00"
"16/01/2022 11:00:00 - 16/01/2022 12:00:00","BZN|AL","BZN|RS","n/e"
