"MTU","Out Area","In Area","Physical Flow (MW)"
"14/05/2022 05:00:00 - 14/05/2022 06:00:00","BZN|MK","BZN|XK*","0.00"
"14/05/2022 05:00:00 - 14/05/2022 06:00:00","BZN|XK*","BZN|MK","193.20"
"14/05/2022 06:00:00 - 14/05/2022 07:00:00","BZN|MK","BZN|BG","0.00"
"14/05/2022 06:00:00 - 14/05/2022 07:00:00","BZN|BG","BZN|MK","229.00"
"14/05/2022 06:00:00 - 14/05/2022 07:00:00","BZN|MK","BZN|GR","263.00"
"14/05/2022 06:00:00 - 14/05/2022 07:00:00","BZN|GR","BZN|MK","0.00"
"14/05/2022 06:00:00 - 14/05/2022 07:00:00","BZN|MK","BZN|RS","31.15"
"14/05/2022 06:00:00 - 14/05/2022 07:00:00","BZN|RS","BZN|MK","0.00"
"14/05/2022 06:00:00 - 14/05/2022 07:00:00","BZN|MK","BZN|XK*","0.00"
"14/05/2022 06:00:00 - 14/05/2022 07:00:00","BZN|XK*","BZN|MK","106.00"
"14/05/2022 07:00:00 - 14/05/2022 08:00:00","BZN|MK","BZN|BG","0.00"
"14/05/2022 07:00:00 - 14/05/2022 08:00:00","BZN|BG","BZN|MK","260.00"
"14/05/2022 07:00:00 - 14/05/2022 08:00:00","BZN|MK","BZN|GR","344.00"
"14/05/2022 07:00:00 - 14/05/2022 08:00:00","BZN|GR","BZN|MK","0.00"
"14/05/2022 07:00:00 - 14/05/2022 08:00:00","BZN|MK","BZN|RS","7.22"
"14/05/2022 07:00:00 - 14/05/2022 08:00:00","BZN|RS","BZN|MK","0.00"
"14/05/2022 07:00:00 - 14/05/2022 08:00:00","BZN|MK","BZN|XK*","0.00"
"14/05/2022 07:00:00 - 14/05/2022 08:00:00","BZN|XK*","BZN|MK","92.00"
"14/05/2022 08:00:00 - 14/05/2022 09:00:00","BZN|MK","BZN|BG","0.00"
"14/05/2022 08:00:00 - 14/05/2022 09:00:00","BZN|BG","BZN|MK","315.00"
"14/05/2022 08:00:00 - 14/05/2022 09:00:00","BZN|MK","BZN|GR","343.00"
"14/05/2022 08:00:00 - 14/05/2022 09:00:00","BZN|GR","BZN|MK","0.00"
"14/05/2022 08:00:00 - 14/05/2022 09:00:00","BZN|MK","BZN|RS","0.00"
"14/05/2022 08:00:00 - 14/05/2022 09:00:00","BZN|RS","BZN|MK","11.43"
"14/05/2022 08:00:00 - 14/05/2022 09:00:00","BZN|MK","BZN|XK*","0.00"
"14/05/2022 08:00:00 - 14/05/2022 09:00:00","BZN|XK*","BZN|MK","58.80"
"14/05/2022 09:00:00 - 14/05/2022 10:00:00","BZN|MK","BZN|BG","0.00"
"14/05/2022 09:00:00 - 14/05/2022 10:00:00","BZN|BG","BZN|MK","276.00"
"14/05/2022 09:00:00 - 14/05/2022 10:00:00","BZN|MK","BZN|GR","308.00"
"14/05/2022 09:00:00 - 14/05/2022 10:00:00","BZN|GR","BZN|MK","0.00"
"14/05/2022 09:00:00 - 14/05/2022 10:00:00","BZN|MK","BZN|RS","0.00"
"14/05/2022 09:00:00 - 14/05/2022 10:00:00","BZN|RS","BZN|MK","21.87"
"14/05/2022 09:00:00 - 14/05/2022 10:00:00","BZN|MK","BZN|XK*","0.00"
"14/05/2022 09:00:00 - 14/05/2022 10:00:00","BZN|XK*","BZN|MK","52.40"
"14/05/2022 10:00:00 - 14/05/2022 11:00:00","BZN|MK","BZN|BG","0.00"
"14/05/2022 10:00:00 - 14/05/2022 11:00:00","BZN|BG","BZN|MK","294.00"
"14/05/2022 10:00:00 - 14/05/2022 11:00:00","BZN|MK","BZN|GR","261.00"
"14/05/2022 10:00:00 - 14/05/2022 11:00:00","BZN|GR","BZN|MK","0.00"
"14/05/2022 10:00:00 - 14/05/2022 11:00:00","BZN|MK","BZN|RS","0.00"
"14/05/2022 10:00:00 - 14/05/2022 11:00:00","BZN|RS","BZN|MK","59.48"
"14/05/2022 10:00:00 - 14/05/2022 11:00:00","BZN|MK","BZN|XK*","0.00"
"14/05/2022 10:00:00 - 14/05/2022 11:00:00","BZN|XK*","BZN|MK","2.40"
"14/05/2022 11:00:00 - 14/05/2022 12:00:00","BZN|MK","BZN|BG","0.00"
"14/05/2022 11:00:00 - 14/05/2022 12:00:00","BZN|BG","BZN|MK","294.00"
"14/05/2022 11:00:00 - 14/05/2022 12:00:00","BZN|MK","BZN|GR","365.00"
"14/05/2022 11:00:00 - 14/05/2022 12:00:00","BZN|GR","BZN|MK","0.00"
"14/05/2022 11:00:00 - 14/05/2022 12:00:00","BZN|MK","BZN|RS","0.00"
"14/05/2022 11:00:00 - 14/05/2022 12:00:00","BZN|RS","BZN|MK","56.92"
"14/05/2022 11:00:00 - 14/05/2022 12:00:00","BZN|MK","BZN|XK*","0.00"
"14/05/2022 11:00:00 - 14/05/2022 12:00:00","BZN|XK*","BZN|MK","54.80"
"14/05/2022 12:00:00 - 14/05/2022 13:00:00","BZN|MK","BZN|BG","0.00"
"14/05/2022 12:00:00 - 14/05/2022 13:00:00","BZN|BG","BZN|MK","289.00"
"14/05/2022 12:00:00 - 14/05/2022 13:00:00","BZN|MK","BZN|GR","421.00"
"14/05/2022 12:00:00 - 14/05/2022 13:00:00","BZN|GR","BZN|MK","0.00"
"14/05/2022 12:00:00 - 14/05/2022 13:00:00","BZN|MK","BZN|RS","0.00"
"14/05/2022 12:00:00 - 14/05/2022 13:00:00","BZN|RS","BZN|MK","46.16"
"14/05/2022 12:00:00 - 14/05/2022 13:00:00","BZN|MK","BZN|XK*","0.00"
"14/05/2022 12:00:00 - 14/05/2022 13:00:00","BZN|XK*","BZN|MK","93.20"
"14/05/2022 13:00:00 - 14/05/2022 14:00:00","BZN|MK","BZN|BG","0.00"
"14/05/2022 13:00:00 - 14/05/2022 14:00:00","BZN|BG","BZN|MK","290.00"
"14/05/2022 13:00:00 - 14/05/2022 14:00:00","BZN|MK","BZN|GR","453.00"
"14/05/2022 13:00:00 - 14/05/2022 14:00:00","BZN|GR","BZN|MK","0.00"
"14/05/2022 13:00:00 - 14/05/2022 14:00:00","BZN|MK","BZN|RS","0.00"
"14/05/2022 13:00:00 - 14/05/2022 14:00:00","BZN|RS","BZN|MK","40.71"
"14/05/2022 13:00:00 - 14/05/2022 14:00:00","BZN|MK","BZN|XK*","0.00"
"14/05/2022 13:00:00 - 14/05/2022 14:00:00","BZN|XK*","BZN|MK","108.00"
"14/05/2022 14:00:00 - 14/05/2022 15:00:00","BZN|MK","BZN|BG","0.00"
"14/05/2022 14:00:00 - 14/05/2022 15:00:00","BZN|BG","BZN|MK","278.00"
"14/05/2022 14:00:00 - 14/05/2022 15:00:00","BZN|MK","BZN|GR","449.00"
"14/05/2022 14:00:00 - 14/05/2022 15:00:00","BZN|GR","BZN|MK","0.00"
"14/05/2022 14:00:00 - 14/05/2022 15:00:00","BZN|MK","BZN|RS","0.00"
"14/05/2022 14:00:00 - 14/05/2022 15:00:00","BZN|RS","BZN|MK","23.05"
"14/05/2022 14:00:00 - 14/05/2022 15:00:00","BZN|MK","BZN|XK*","0.00"
"14/05/2022 14:00:00 - 14/05/2022 15:00:00","BZN|XK*","BZN|MK","119.60"
"14/05/2022 15:00:00 - 14/05/2022 16:00:00","BZN|MK","BZN|BG","0.00"
"14/05/2022 15:00:00 - 14/05/2022 16:00:00","BZN|BG","BZN|MK","195.00"
"14/05/2022 15:00:00 - 14/05/2022 16:00:00","BZN|MK","BZN|GR","313.00"
"14/05/2022 15:00:00 - 14/05/2022 16:00:00","BZN|GR","BZN|MK","0.00"
"14/05/2022 15:00:00 - 14/05/2022 16:00:00","BZN|MK","BZN|RS","0.00"
"14/05/2022 15:00:00 - 14/05/2022 16:00:00","BZN|RS","BZN|MK","7.59"
"14/05/2022 15:00:00 - 14/05/2022 16:00:00","BZN|MK","BZN|XK*","0.00"
"14/05/2022 15:00:00 - 14/05/2022 16:00:00","BZN|XK*","BZN|MK","106.00"
"14/05/2022 16:00:00 - 14/05/2022 17:00:00","BZN|MK","BZN|BG","0.00"
"14/05/2022 16:00:00 - 14/05/2022 17:00:00","BZN|BG","BZN|MK","182.00"
"14/05/2022 16:00:00 - 14/05/2022 17:00:00","BZN|MK","BZN|GR","280.00"
"14/05/2022 16:00:00 - 14/05/2022 17:00:00","BZN|GR","BZN|MK","0.00"
"14/05/2022 16:00:00 - 14/05/2022 17:00:00","BZN|MK","BZN|RS","0.00"
"14/05/2022 16:00:00 - 14/05/2022 17:00:00","BZN|RS","BZN|MK","25.97"
"14/05/2022 16:00:00 - 14/05/2022 17:00:00","BZN|MK","BZN|XK*","0.00"
"14/05/2022 16:00:00 - 14/05/2022 17:00:00","BZN|XK*","BZN|MK","90.40"
"14/05/2022 17:00:00 - 14/05/2022 18:00:00","BZN|MK","BZN|BG","0.00"
"14/05/2022 17:00:00 - 14/05/2022 18:00:00","BZN|BG","BZN|MK","183.00"
"14/05/2022 17:00:00 - 14/05/2022 18:00:00","BZN|MK","BZN|GR","284.00"
"14/05/2022 17:00:00 - 14/05/2022 18:00:00","BZN|GR","BZN|MK","0.00"
"14/05/2022 17:00:00 - 14/05/2022 18:00:00","BZN|MK","BZN|RS","0.00"
"14/05/2022 17:00:00 - 14/05/2022 18:00:00","BZN|RS","BZN|MK","9.36"
"14/05/2022 17:00:00 - 14/05/2022 18:00:00","BZN|MK","BZN|XK*","0.00"
"14/05/2022 17:00:00 - 14/05/2022 18:00:00","BZN|XK*","BZN|MK","103.20"
"14/05/2022 18:00:00 - 14/05/2022 19:00:00","BZN|MK","BZN|BG","0.00"
"14/05/2022 18:00:00 - 14/05/2022 19:00:00","BZN|BG","BZN|MK","255.00"
"14/05/2022 18:00:00 - 14/05/2022 19:00:00","BZN|MK","BZN|GR","385.00"
"14/05/2022 18:00:00 - 14/05/2022 19:00:00","BZN|GR","BZN|MK","0.00"
"14/05/2022 18:00:00 - 14/05/2022 19:00:00","BZN|MK","BZN|RS","4.76"
"14/05/2022 18:00:00 - 14/05/2022 19:00:00","BZN|RS","BZN|MK","0.00"
"14/05/2022 18:00:00 - 14/05/2022 19:00:00","BZN|MK","BZN|XK*","0.00"
"14/05/2022 18:00:00 - 14/05/2022 19:00:00","BZN|XK*","BZN|MK","140.00"
"14/05/2022 19:00:00 - 14/05/2022 20:00:00","BZN|MK","BZN|BG","0.00"
"14/05/2022 19:00:00 - 14/05/2022 20:00:00","BZN|BG","BZN|MK","222.00"
"14/05/2022 19:00:00 - 14/05/2022 20:00:00","BZN|MK","BZN|GR","271.00"
"14/05/2022 19:00:00 - 14/05/2022 20:00:00","BZN|GR","BZN|MK","0.00"
"14/05/2022 19:00:00 - 14/05/2022 20:00:00","BZN|MK","BZN|RS","30.29"
"14/05/2022 19:00:00 - 14/05/2022 20:00:00","BZN|RS","BZN|MK","0.00"
"14/05/2022 19:00:00 - 14/05/2022 20:00:00","BZN|MK","BZN|XK*","0.00"
"14/05/2022 19:00:00 - 14/05/2022 20:00:00","BZN|XK*","BZN|MK","114.80"
"14/05/2022 20:00:00 - 14/05/2022 21:00:00","BZN|MK","BZN|BG","0.00"
"14/05/2022 20:00:00 - 14/05/2022 21:00:00","BZN|BG","BZN|MK","178.00"
"14/05/2022 20:00:00 - 14/05/2022 21:00:00","BZN|MK","BZN|GR","119.00"
"14/05/2022 20:00:00 - 14/05/2022 21:00:00","BZN|GR","BZN|MK","0.00"
"14/05/2022 20:00:00 - 14/05/2022 21:00:00","BZN|MK","BZN|RS","50.72"
"14/05/2022 20:00:00 - 14/05/2022 21:00:00","BZN|RS","BZN|MK","0.00"
"14/05/2022 20:00:00 - 14/05/2022 21:00:00","BZN|MK","BZN|XK*","0.00"
"14/05/2022 20:00:00 - 14/05/2022 21:00:00","BZN|XK*","BZN|MK","70.00"
"14/05/2022 21:00:00 - 14/05/2022 22:00:00","BZN|MK","BZN|BG","0.00"
"14/05/2022 21:00:00 - 14/05/2022 22:00:00","BZN|BG","BZN|MK","177.00"
"14/05/2022 21:00:00 - 14/05/2022 22:00:00","BZN|MK","BZN|GR","148.00"
"14/05/2022 21:00:00 - 14/05/2022 22:00:00","BZN|GR","BZN|MK","0.00"
"14/05/2022 21:00:00 - 14/05/2022 22:00:00","BZN|MK","BZN|RS","39.61"
"14/05/2022 21:00:00 - 14/05/2022 22:00:00","BZN|RS","BZN|MK","0.00"
"14/05/2022 21:00:00 - 14/05/2022 22:00:00","BZN|MK","BZN|XK*","0.00"
"14/05/2022 21:00:00 - 14/05/2022 22:00:00","BZN|XK*","BZN|MK","76.00"
"14/05/2022 22:00:00 - 14/05/2022 23:00:00","BZN|MK","BZN|BG","0.00"
"14/05/2022 22:00:00 - 14/05/2022 23:00:00","BZN|BG","BZN|MK","232.00"
"14/05/2022 22:00:00 - 14/05/2022 23:00:00","BZN|MK","BZN|GR","319.00"
"14/05/2022 22:00:00 - 14/05/2022 23:00:00","BZN|GR","BZN|MK","0.00"
"14/05/2022 22:00:00 - 14/05/2022 23:00:00","BZN|MK","BZN|RS","18.21"
"14/05/2022 22:00:00 - 14/05/2022 23:00:00","BZN|RS","BZN|MK","0.00"
"14/05/2022 22:00:00 - 14/05/2022 23:00:00","BZN|MK","BZN|XK*","0.00"
"14/05/2022 22:00:00 - 14/05/2022 23:00:00","BZN|XK*","BZN|MK","122.80"
"14/05/2022 23:00:00 - 15/05/2022 00:00:00","BZN|MK","BZN|BG","0.00"
"14/05/2022 23:00:00 - 15/05/2022 00:00:00","BZN|BG","BZN|MK","308.00"
"14/05/2022 23:00:00 - 15/05/2022 00:00:00","BZN|MK","BZN|GR","485.00"
"14/05/2022 23:00:00 - 15/05/2022 00:00:00","BZN|GR","BZN|MK","0.00"
"14/05/2022 23:00:00 - 15/05/2022 00:00:00","BZN|MK","BZN|RS","0.00"
"14/05/2022 23:00:00 - 15/05/2022 00:00:00","BZN|RS","BZN|MK","0.93"
"14/05/2022 23:00:00 - 15/05/2022 00:00:00","BZN|MK","BZN|XK*","0.00"
"14/05/2022 23:00:00 - 15/05/2022 00:00:00","BZN|XK*","BZN|MK","150.00"
"15/05/2022 00:00:00 - 15/05/2022 01:00:00","BZN|MK","BZN|BG","0.00"
"15/05/2022 00:00:00 - 15/05/2022 01:00:00","BZN|BG","BZN|MK","327.00"
"15/05/2022 00:00:00 - 15/05/2022 01:00:00","BZN|MK","BZN|GR","497.00"
"15/05/2022 00:00:00 - 15/05/2022 01:00:00","BZN|GR","BZN|MK","0.00"
"15/05/2022 00:00:00 - 15/05/2022 01:00:00","BZN|MK","BZN|RS","0.00"
"15/05/2022 00:00:00 - 15/05/2022 01:00:00","BZN|RS","BZN|MK","8.04"
"15/05/2022 00:00:00 - 15/05/2022 01:00:00","BZN|MK","BZN|XK*","0.00"
"15/05/2022 00:00:00 - 15/05/2022 01:00:00","BZN|XK*","BZN|MK","137.20"
"15/05/2022 01:00:00 - 15/05/2022 02:00:00","BZN|MK","BZN|BG","0.00"
"15/05/2022 01:00:00 - 15/05/2022 02:00:00","BZN|BG","BZN|MK","358.00"
"15/05/2022 01:00:00 - 15/05/2022 02:00:00","BZN|MK","BZN|GR","513.00"
"15/05/2022 01:00:00 - 15/05/2022 02:00:00","BZN|GR","BZN|MK","0.00"
"15/05/2022 01:00:00 - 15/05/2022 02:00:00","BZN|MK","BZN|RS","0.00"
"15/05/2022 01:00:00 - 15/05/2022 02:00:00","BZN|RS","BZN|MK","24.07"
"15/05/2022 01:00:00 - 15/05/2022 02:00:00","BZN|MK","BZN|XK*","0.00"
"15/05/2022 01:00:00 - 15/05/2022 02:00:00","BZN|XK*","BZN|MK","125.20"
"15/05/2022 02:00:00 - 15/05/2022 03:00:00","BZN|MK","BZN|BG","0.00"
"15/05/2022 02:00:00 - 15/05/2022 03:00:00","BZN|BG","BZN|MK","376.00"
"15/05/2022 02:00:00 - 15/05/2022 03:00:00","BZN|MK","BZN|GR","540.00"
"15/05/2022 02:00:00 - 15/05/2022 03:00:00","BZN|GR","BZN|MK","0.00"
"15/05/2022 02:00:00 - 15/05/2022 03:00:00","BZN|MK","BZN|RS","0.00"
"15/05/2022 02:00:00 - 15/05/2022 03:00:00","BZN|RS","BZN|MK","20.26"
"15/05/2022 02:00:00 - 15/05/2022 03:00:00","BZN|MK","BZN|XK*","0.00"
"15/05/2022 02:00:00 - 15/05/2022 03:00:00","BZN|XK*","BZN|MK","127.20"
"15/05/2022 03:00:00 - 15/05/2022 04:00:00","BZN|MK","BZN|BG","0.00"
"15/05/2022 03:00:00 - 15/05/2022 04:00:00","BZN|BG","BZN|MK","370.00"
"15/05/2022 03:00:00 - 15/05/2022 04:00:00","BZN|MK","BZN|GR","537.00"
"15/05/2022 03:00:00 - 15/05/2022 04:00:00","BZN|GR","BZN|MK","0.00"
"15/05/2022 03:00:00 - 15/05/2022 04:00:00","BZN|MK","BZN|RS","0.00"
"15/05/2022 03:00:00 - 15/05/2022 04:00:00","BZN|RS","BZN|MK","24.08"
"15/05/2022 03:00:00 - 15/05/2022 04:00:00","BZN|MK","BZN|XK*","0.00"
"15/05/2022 03:00:00 - 15/05/2022 04:00:00","BZN|XK*","BZN|MK","112.80"
"15/05/2022 04:00:00 - 15/05/2022 05:00:00","BZN|MK","BZN|BG","0.00"
"15/05/2022 04:00:00 - 15/05/2022 05:00:00","BZN|BG","BZN|MK","368.00"
"15/05/2022 04:00:00 - 15/05/2022 05:00:00","BZN|MK","BZN|GR","547.00"
"15/05/2022 04:00:00 - 15/05/2022 05:00:00","BZN|GR","BZN|MK","0.00"
"15/05/2022 04:00:00 - 15/05/2022 05:00:00","BZN|MK","BZN|RS","0.00"
"15/05/2022 04:00:00 - 15/05/2022 05:00:00","BZN|RS","BZN|MK","23.59"
"15/05/2022 04:00:00 - 15/05/2022 05:00:00","BZN|MK","BZN|XK*","0.00"
"15/05/2022 04:00:00 - 15/05/2022 05:00:00","BZN|XK*","BZN|MK","120.40"
"15/05/2022 05:00:00 - 15/05/2022 06:00:00","BZN|MK","BZN|BG","0.00"
"15/05/2022 05:00:00 - 15/05/2022 06:00:00","BZN|BG","BZN|MK","354.00"
"15/05/2022 05:00:00 - 15/05/2022 06:00:00","BZN|MK","BZN|GR","546.00"
"15/05/2022 05:00:00 - 15/05/2022 06:00:00","BZN|GR","BZN|MK","0.00"
"15/05/2022 05:00:00 - 15/05/2022 06:00:00","BZN|MK","BZN|RS","0.00"
"15/05/2022 05:00:00 - 15/05/2022 06:00:00","BZN|RS","BZN|MK","25.19"
"15/05/2022 05:00:00 - 15/05/2022 06:00:00","BZN|MK","BZN|XK*","0.00"
"15/05/2022 05:00:00 - 15/05/2022 06:00:00","BZN|XK*","BZN|MK","122.80"
"15/05/2022 06:00:00 - 15/05/2022 07:00:00","BZN|MK","BZN|BG","0.00"
"15/05/2022 06:00:00 - 15/05/2022 07:00:00","BZN|BG","BZN|MK","243.00"
"15/05/2022 06:00:00 - 15/05/2022 07:00:00","BZN|MK","BZN|GR","311.00"
"15/05/2022 06:00:00 - 15/05/2022 07:00:00","BZN|GR","BZN|MK","0.00"
"15/05/2022 06:00:00 - 15/05/2022 07:00:00","BZN|MK","BZN|RS","0.00"
"15/05/2022 06:00:00 - 15/05/2022 07:00:00","BZN|RS","BZN|MK","10.68"
"15/05/2022 06:00:00 - 15/05/2022 07:00:00","BZN|MK","BZN|XK*","0.00"
"15/05/2022 06:00:00 - 15/05/2022 07:00:00","BZN|XK*","BZN|MK","84.00"
"15/05/2022 07:00:00 - 15/05/2022 08:00:00","BZN|MK","BZN|BG","0.00"
"15/05/2022 07:00:00 - 15/05/2022 08:00:00","BZN|BG","BZN|MK","297.00"
"15/05/2022 07:00:00 - 15/05/2022 08:00:00","BZN|MK","BZN|GR","467.00"
"15/05/2022 07:00:00 - 15/05/2022 08:00:00","BZN|GR","BZN|MK","0.00"
"15/05/2022 07:00:00 - 15/05/2022 08:00:00","BZN|MK","BZN|RS","15.79"
"15/05/2022 07:00:00 - 15/05/2022 08:00:00","BZN|RS","BZN|MK","0.00"
"15/05/2022 07:00:00 - 15/05/2022 08:00:00","BZN|MK","BZN|XK*","0.00"
"15/05/2022 07:00:00 - 15/05/2022 08:00:00","BZN|XK*","BZN|MK","145.20"
"15/05/2022 08:00:00 - 15/05/2022 09:00:00","BZN|MK","BZN|BG","0.00"
"15/05/2022 08:00:00 - 15/05/2022 09:00:00","BZN|BG","BZN|MK","334.00"
"15/05/2022 08:00:00 - 15/05/2022 09:00:00","BZN|MK","BZN|GR","462.00"
"15/05/2022 08:00:00 - 15/05/2022 09:00:00","BZN|GR","BZN|MK","0.00"
"15/05/2022 08:00:00 - 15/05/2022 09:00:00","BZN|MK","BZN|RS","11.56"
"15/05/2022 08:00:00 - 15/05/2022 09:00:00","BZN|RS","BZN|MK","0.00"
"15/05/2022 08:00:00 - 15/05/2022 09:00:00","BZN|MK","BZN|XK*","0.00"
"15/05/2022 08:00:00 - 15/05/2022 09:00:00","BZN|XK*","BZN|MK","119.60"
"15/05/2022 09:00:00 - 15/05/2022 10:00:00","BZN|MK","BZN|BG","0.00"
"15/05/2022 09:00:00 - 15/05/2022 10:00:00","BZN|BG","BZN|MK","329.00"
"15/05/2022 09:00:00 - 15/05/2022 10:00:00","BZN|MK","BZN|GR","436.00"
"15/05/2022 09:00:00 - 15/05/2022 10:00:00","BZN|GR","BZN|MK","0.00"
"15/05/2022 09:00:00 - 15/05/2022 10:00:00","BZN|MK","BZN|RS","0.00"
"15/05/2022 09:00:00 - 15/05/2022 10:00:00","BZN|RS","BZN|MK","11.94"
"15/05/2022 09:00:00 - 15/05/2022 10:00:00","BZN|MK","BZN|XK*","0.00"
"15/05/2022 09:00:00 - 15/05/2022 10:00:00","BZN|XK*","BZN|MK","89.20"
"15/05/2022 10:00:00 - 15/05/2022 11:00:00","BZN|MK","BZN|BG","0.00"
"15/05/2022 10:00:00 - 15/05/2022 11:00:00","BZN|BG","BZN|MK","324.00"
"15/05/2022 10:00:00 - 15/05/2022 11:00:00","BZN|MK","BZN|GR","408.00"
"15/05/2022 10:00:00 - 15/05/2022 11:00:00","BZN|GR","BZN|MK","0.00"
"15/05/2022 10:00:00 - 15/05/2022 11:00:00","BZN|MK","BZN|RS","0.00"
"15/05/2022 10:00:00 - 15/05/2022 11:00:00","BZN|RS","BZN|MK","34.97"
"15/05/2022 10:00:00 - 15/05/2022 11:00:00","BZN|MK","BZN|XK*","0.00"
"15/05/2022 10:00:00 - 15/05/2022 11:00:00","BZN|XK*","BZN|MK","63.60"
"15/05/2022 11:00:00 - 15/05/2022 12:00:00","BZN|MK","BZN|BG","0.00"
"15/05/2022 11:00:00 - 15/05/2022 12:00:00","BZN|BG","BZN|MK","319.00"
"15/05/2022 11:00:00 - 15/05/2022 12:00:00","BZN|MK","BZN|GR","399.00"
"15/05/2022 11:00:00 - 15/05/2022 12:00:00","BZN|GR","BZN|MK","0.00"
"15/05/2022 11:00:00 - 15/05/2022 12:00:00","BZN|MK","BZN|RS","0.00"
"15/05/2022 11:00:00 - 15/05/2022 12:00:00","BZN|RS","BZN|MK","43.73"
"15/05/2022 11:00:00 - 15/05/2022 12:00:00","BZN|MK","BZN|XK*","0.00"
"15/05/2022 11:00:00 - 15/05/2022 12:00:00","BZN|XK*","BZN|MK","53.20"
"15/05/2022 12:00:00 - 15/05/2022 13:00:00","BZN|MK","BZN|BG","0.00"
"15/05/2022 12:00:00 - 15/05/2022 13:00:00","BZN|BG","BZN|MK","304.00"
"15/05/2022 12:00:00 - 15/05/2022 13:00:00","BZN|MK","BZN|GR","385.00"
"15/05/2022 12:00:00 - 15/05/2022 13:00:00","BZN|GR","BZN|MK","0.00"
"15/05/2022 12:00:00 - 15/05/2022 13:00:00","BZN|MK","BZN|RS","0.00"
"15/05/2022 12:00:00 - 15/05/2022 13:00:00","BZN|RS","BZN|MK","36.23"
"15/05/2022 12:00:00 - 15/05/2022 13:00:00","BZN|MK","BZN|XK*","0.00"
"15/05/2022 12:00:00 - 15/05/2022 13:00:00","BZN|XK*","BZN|MK","60.40"
"15/05/2022 13:00:00 - 15/05/2022 14:00:00","BZN|MK","BZN|BG","0.00"
"15/05/2022 13:00:00 - 15/05/2022 14:00:00","BZN|BG","BZN|MK","270.00"
"15/05/2022 13:00:00 - 15/05/2022 14:00:00","BZN|MK","BZN|GR","384.00"
"15/05/2022 13:00:00 - 15/05/2022 14:00:00","BZN|GR","BZN|MK","0.00"
"15/05/2022 13:00:00 - 15/05/2022 14:00:00","BZN|MK","BZN|RS","0.00"
"15/05/2022 13:00:00 - 15/05/2022 14:00:00","BZN|RS","BZN|MK","0.03"
"15/05/2022 13:00:00 - 15/05/2022 14:00:00","BZN|MK","BZN|XK*","0.00"
"15/05/2022 13:00:00 - 15/05/2022 14:00:00","BZN|XK*","BZN|MK","104.40"
"15/05/2022 14:00:00 - 15/05/2022 15:00:00","BZN|MK","BZN|BG","0.00"
"15/05/2022 14:00:00 - 15/05/2022 15:00:00","BZN|BG","BZN|MK","275.00"
"15/05/2022 14:00:00 - 15/05/2022 15:00:00","BZN|MK","BZN|GR","429.00"
"15/05/2022 14:00:00 - 15/05/2022 15:00:00","BZN|GR","BZN|MK","0.00"
"15/05/2022 14:00:00 - 15/05/2022 15:00:00","BZN|MK","BZN|RS","22.75"
"15/05/2022 14:00:00 - 15/05/2022 15:00:00","BZN|RS","BZN|MK","0.00"
"15/05/2022 14:00:00 - 15/05/2022 15:00:00","BZN|MK","BZN|XK*","0.00"
"15/05/2022 14:00:00 - 15/05/2022 15:00:00","BZN|XK*","BZN|MK","139.60"
"15/05/2022 15:00:00 - 15/05/2022 16:00:00","BZN|MK","BZN|BG","0.00"
"15/05/2022 15:00:00 - 15/05/2022 16:00:00","BZN|BG","BZN|MK","250.00"
"15/05/2022 15:00:00 - 15/05/2022 16:00:00","BZN|MK","BZN|GR","459.00"
"15/05/2022 15:00:00 - 15/05/2022 16:00:00","BZN|GR","BZN|MK","0.00"
"15/05/2022 15:00:00 - 15/05/2022 16:00:00","BZN|MK","BZN|RS","19.53"
"15/05/2022 15:00:00 - 15/05/2022 16:00:00","BZN|RS","BZN|MK","0.00"
"15/05/2022 15:00:00 - 15/05/2022 16:00:00","BZN|MK","BZN|XK*","0.00"
"15/05/2022 15:00:00 - 15/05/2022 16:00:00","BZN|XK*","BZN|MK","158.40"
"15/05/2022 16:00:00 - 15/05/2022 17:00:00","BZN|MK","BZN|BG","0.00"
"15/05/2022 16:00:00 - 15/05/2022 17:00:00","BZN|BG","BZN|MK","242.00"
"15/05/2022 16:00:00 - 15/05/2022 17:00:00","BZN|MK","BZN|GR","476.00"
"15/05/2022 16:00:00 - 15/05/2022 17:00:00","BZN|GR","BZN|MK","0.00"
"15/05/2022 16:00:00 - 15/05/2022 17:00:00","BZN|MK","BZN|RS","33.37"
"15/05/2022 16:00:00 - 15/05/2022 17:00:00","BZN|RS","BZN|MK","0.00"
"15/05/2022 16:00:00 - 15/05/2022 17:00:00","BZN|MK","BZN|XK*","0.00"
"15/05/2022 16:00:00 - 15/05/2022 17:00:00","BZN|XK*","BZN|MK","190.40"
"15/05/2022 17:00:00 - 15/05/2022 18:00:00","BZN|MK","BZN|BG","0.00"
"15/05/2022 17:00:00 - 15/05/2022 18:00:00","BZN|BG","BZN|MK","225.00"
"15/05/2022 17:00:00 - 15/05/2022 18:00:00","BZN|MK","BZN|GR","452.00"
"15/05/2022 17:00:00 - 15/05/2022 18:00:00","BZN|GR","BZN|MK","0.00"
"15/05/2022 17:00:00 - 15/05/2022 18:00:00","BZN|MK","BZN|RS","31.58"
"15/05/2022 17:00:00 - 15/05/2022 18:00:00","BZN|RS","BZN|MK","0.00"
"15/05/2022 17:00:00 - 15/05/2022 18:00:00","BZN|MK","BZN|XK*","0.00"
